0.0,0.3,20,44.96500000000193
0.0,0.3,12,37.37824074074255
0.0,0.3,19,82.07456140350983
0.0,0.4,18,23.14629629629266
0.0,0.4,20,66.33541666666761
0.0,0.4,18,41.73225308642271
0.0,0.4,17,45.2320261437921
0.0,0.4,19,68.79444444444657
0.0,0.4,0,0
0.0,0.4,0,0
0.0,0.4,17,11.992483660132716
0.0,0.4,20,50.48555555555792
0.0,0.4,20,69.41847222222808
0.0,0.4,0,0
0.0,0.4,0,0
0.0,0.4,20,38.797624269007464
0.0,0.4,3,77.25000000000102
0.0,0.4,12,15.764583333328856
0.0,0.4,12,42.327958683471316
0.0,0.4,18,54.16103848947204
0.0,0.4,4,31.913888888891925
0.0,0.4,1,1.058333333335113
0.0,0.4,0,0
0.0,0.5,20,49.43208333333488
0.0,0.5,20,23.31101608187108
0.0,0.5,0,0
0.0,0.5,20,40.449210526317565
0.0,0.5,14,45.98531746032527
0.0,0.5,20,43.767083333334504
0.0,0.5,14,86.95436507936536
0.0,0.5,19,44.02573099415267
0.0,0.5,20,23.05944444444619
0.0,0.5,17,82.01552287581744
0.0,0.5,19,26.609795321640494
0.0,0.5,0,0
0.0,0.5,12,47.20509259259296
0.0,0.5,0,0
0.0,0.5,20,39.56101608187262
0.0,0.5,19,30.17704678362807
0.0,0.5,18,31.620987654323162
0.0,0.5,6,45.20000000000144
0.0,0.5,20,34.97777777777985
0.0,0.5,20,1.2134722222240988
0.0,0.6,19,75.4970760233924
0.0,0.6,5,79.8072222222245
0.0,0.6,20,30.431038011696643
0.0,0.6,18,16.678240740740623
0.0,0.6,3,48.2064814814889
0.0,0.6,3,47.10648148148268
0.0,0.6,1,97.84722222222227
0.0,0.6,20,23.927083333335066
0.0,0.6,13,14.61556455240839
0.0,0.6,18,39.677226631395826
0.0,0.6,15,65.37108465608578
0.0,0.6,1,16.18055555555746
0.0,0.6,1,3.333333333335206
0.0,0.6,18,15.718209876545009
0.0,0.6,20,33.90568713450539
0.0,0.6,20,62.55263888889065
0.0,0.6,20,34.24486111111281
0.0,0.6,0,0
0.0,0.6,3,35.87962962963106
0.0,0.6,0,0
0.0,0.7,19,66.39058307533566
0.0,0.7,20,29.11615497076304
0.0,0.7,20,32.093654970762465
0.0,0.7,12,32.63773148147891
0.0,0.7,20,26.354166666668334
0.0,0.7,1,27.06944444445532
0.0,0.7,0,0
0.0,0.7,13,16.58055555556194
0.0,0.7,2,64.6027777777852
0.0,0.7,18,37.81342592592726
0.0,0.7,14,52.60761183261396
0.0,0.7,13,19.333119658119752
0.0,0.7,19,60.21695906432945
0.0,0.7,2,36.25000000000145
0.0,0.7,2,77.15416666666758
0.0,0.7,19,13.288596491227437
0.0,0.7,17,60.14869281047322
0.0,0.7,6,59.691203703707735
0.0,0.7,4,18.084722222224002
0.0,0.7,2,32.430555555556964
0.0,0.8,0,0
0.0,0.8,1,87.8472222222225
0.0,0.8,18,65.8881593714947
0.0,0.8,2,52.72638888889004
0.0,0.8,5,51.551111111121045
0.0,0.8,0,0
0.0,0.8,20,37.98194444444461
0.0,0.8,2,58.06666666667407
0.0,0.8,1,39.45277777777905
0.0,0.8,2,62.158333333339556
0.0,0.8,20,29.489861111113527
0.0,0.8,4,54.61805555556411
0.0,0.8,10,17.086746031751314
0.0,0.8,7,37.713492063495856
0.0,0.8,0,0
0.0,0.8,20,57.29361111111323
0.0,0.8,20,32.712083333334995
0.0,0.8,17,38.85261437908685
0.0,0.8,20,7.512638888884976
0.0,0.8,19,14.056286549709508
0.0,0.9,3,54.84722222222316
0.0,0.9,0,0
0.0,0.9,5,55.0394444444471
0.0,0.9,7,57.069047619048604
0.0,0.9,0,0
0.0,0.9,20,34.56291666666708
0.0,0.9,17,13.654575163400946
0.0,0.9,4,51.17500000000237
0.0,0.9,5,45.45611111111186
0.0,0.9,0,0
0.0,0.9,16,30.295138888890556
0.0,0.9,4,65.0020833333376
0.0,0.9,3,14.18611111111395
0.0,0.9,3,61.54351851852464
0.0,0.9,2,54.45833333334215
0.0,0.9,2,93.99305555555569
0.0,0.9,14,52.57936507936677
0.0,0.9,1,3.8888888888907633
0.0,0.9,19,13.26111111111379
0.0,0.9,17,20.012254901962418
0.0,1.0,2,59.23611111111204
0.0,1.0,5,37.66944444444728
0.0,1.0,1,99.09722222222224
0.0,1.0,2,50.89583333334236
0.0,1.0,4,30.06111111111519
0.0,1.0,2,63.67083333334104
0.0,1.0,6,78.69861111111159
0.0,1.0,2,94.09027777777814
0.0,1.0,0,0
0.0,1.0,4,56.45694444444404
0.0,1.0,3,80.70555555555623
0.0,1.0,6,28.131481481483707
0.0,1.0,1,30.550000000001205
0.0,1.0,2,49.14861111111206
0.0,1.0,1,7.022222222224109
0.0,1.0,0,0
0.0,1.0,2,5.536111111112815
0.0,1.0,1,40.0388888888902
0.0,1.0,3,28.845370370371025
0.0,1.0,5,64.36277777777948
0.1,0.0,18,19.937654320989434
0.1,0.0,20,41.38069444444642
0.1,0.0,0,0
0.1,0.0,6,15.860648148149751
0.1,0.0,3,12.724074074076015
0.1,0.0,0,0
0.1,0.0,18,15.668672839508496
0.1,0.0,18,77.01003086420555
0.1,0.0,2,9.791666666668558
0.1,0.0,0,0
0.1,0.0,18,31.044462599860115
0.1,0.0,16,7.746701388890642
0.1,0.0,3,79.17129629629737
0.1,0.0,20,98.13570906432774
0.1,0.0,19,17.57262641898972
0.1,0.0,16,37.49722222222766
0.1,0.0,0,0
0.1,0.0,17,94.42549019608025
0.1,0.0,19,68.34444444444995
0.1,0.0,17,72.20182072830457
0.1,0.1,4,53.24652777777884
0.1,0.1,20,55.54847222222622
0.1,0.1,3,12.363888888890775
0.1,0.1,20,53.38736111111217
0.1,0.1,20,62.206250000000445
0.1,0.1,0,0
0.1,0.1,17,70.45049019609114
0.1,0.1,13,74.11132478632635
0.1,0.1,17,51.18807189542844
0.1,0.1,14,37.25229591836728
0.1,0.1,20,89.15413011695946
0.1,0.1,17,50.113948306597585
0.1,0.1,20,82.19158281733954
0.1,0.1,19,61.31140350877288
0.1,0.1,16,13.25781249999724
0.1,0.1,0,0
0.1,0.1,20,57.772222222222105
0.1,0.1,4,20.765277777784874
0.1,0.1,19,35.47134502923694
0.1,0.1,0,0
0.1,0.2,18,4.913888888885678
0.1,0.2,18,55.25693536674068
0.1,0.2,10,29.339444444444364
0.1,0.2,15,74.0334656084676
0.1,0.2,12,41.81795634920808
0.1,0.2,0,0
0.1,0.2,9,51.75246913580409
0.1,0.2,14,40.43191391941526
0.1,0.2,3,35.0759259259277
0.1,0.2,20,48.387777777778986
0.1,0.2,10,67.265065359492
0.1,0.2,0,0
0.1,0.2,5,52.35555555556525
0.1,0.2,20,75.84727339181393
0.1,0.2,5,64.00555555555754
0.1,0.2,0,0
0.1,0.2,18,67.64583333333455
0.1,0.2,15,29.530000000000808
0.1,0.2,18,7.816358024693242
0.1,0.2,17,34.228594771243806
0.1,0.3,17,86.691666666668
0.1,0.3,18,68.67669753086491
0.1,0.3,0,0
0.1,0.3,5,29.46333333333441
0.1,0.3,20,44.53305555556027
0.1,0.3,0,0
0.1,0.3,0,0
0.1,0.3,3,1.218518518521053
0.1,0.3,18,25.010339506171256
0.1,0.3,4,34.98750000000201
0.1,0.3,19,22.69517543860288
0.1,0.3,20,78.14813034188182
0.1,0.3,20,57.79166666666761
0.1,0.3,18,20.492283950618923
0.1,0.3,18,49.84197530863975
0.1,0.3,2,20.00000000000169
0.1,0.3,16,90.44626225490234
0.1,0.3,1,40.108333333334784
0.1,0.3,19,71.9365497076036
0.1,0.3,12,6.192446393771256
0.1,0.4,20,70.99546783625806
0.1,0.4,6,54.276851851862745
0.1,0.4,16,86.33013684640689
0.1,0.4,1,76.05000000000072
0.1,0.4,20,66.64549603174909
0.1,0.4,18,9.558024691353634
0.1,0.4,11,80.49267676767728
0.1,0.4,17,23.484477124184878
0.1,0.4,17,5.666993464063548
0.1,0.4,18,64.60910493827305
0.1,0.4,20,48.08027777777893
0.1,0.4,16,82.85902777777899
0.1,0.4,18,53.38711873638508
0.1,0.4,17,26.868300653593042
0.1,0.4,19,72.55628654970927
0.1,0.4,18,61.98163580247007
0.1,0.4,17,67.12605042016934
0.1,0.4,20,37.74857843137032
0.1,0.4,12,38.23148148148304
0.1,0.4,15,62.72740740741518
0.1,0.5,20,6.534722222224106
0.1,0.5,20,76.5202777777819
0.1,0.5,16,17.938715277775973
0.1,0.5,17,53.37479815455737
0.1,0.5,20,37.1052777777794
0.1,0.5,1,90.34444444444608
0.1,0.5,1,6.280555555557836
0.1,0.5,0,0
0.1,0.5,19,36.481140350880395
0.1,0.5,0,0
0.1,0.5,16,32.86137663398894
0.1,0.5,18,42.98734567901475
0.1,0.5,2,62.291666666667524
0.1,0.5,18,73.05586419753209
0.1,0.5,20,38.07333333333473
0.1,0.5,4,58.84375000000047
0.1,0.5,17,50.97859477124294
0.1,0.5,17,68.2238479705634
0.1,0.5,14,65.89273504273643
0.1,0.5,20,6.263888888890768
0.1,0.6,17,29.77581699346579
0.1,0.6,0,0
0.1,0.6,5,54.14222222222328
0.1,0.6,18,43.39722222223044
0.1,0.6,18,12.230401234576284
0.1,0.6,0,0
0.1,0.6,20,38.77070261438985
0.1,0.6,0,0
0.1,0.6,14,40.48664529914737
0.1,0.6,2,38.26388888889029
0.1,0.6,13,35.65918803419628
0.1,0.6,2,5.669444444447118
0.1,0.6,18,31.995524691359677
0.1,0.6,13,38.739316239317624
0.1,0.6,20,20.48958333333514
0.1,0.6,12,90.64814814814837
0.1,0.6,18,17.0294753086438
0.1,0.6,18,32.70903231663247
0.1,0.6,4,90.8972222222236
0.1,0.6,17,34.18562091503427
0.1,0.7,0,0
0.1,0.7,9,43.421913580251754
0.1,0.7,0,0
0.1,0.7,1,99.79166666666667
0.1,0.7,17,30.388725490198212
0.1,0.7,16,41.32725694445098
0.1,0.7,3,56.171296296299566
0.1,0.7,5,48.29944444444561
0.1,0.7,1,80.62500000000044
0.1,0.7,18,75.73649237472907
0.1,0.7,15,32.575925925926995
0.1,0.7,9,61.471604938274545
0.1,0.7,13,45.242307692308934
0.1,0.7,7,50.22579365079451
0.1,0.7,1,61.52777777777865
0.1,0.7,2,12.490277777784371
0.1,0.7,11,10.721969696975712
0.1,0.7,20,30.72083333333486
0.1,0.7,3,28.948148148149684
0.1,0.7,20,43.200106209147805
0.1,0.8,1,97.50000000000006
0.1,0.8,4,48.39097222222586
0.1,0.8,0,0
0.1,0.8,18,30.595370370372393
0.1,0.8,3,16.00740740740677
0.1,0.8,5,36.9544444444481
0.1,0.8,8,46.91701388889052
0.1,0.8,10,40.1240079365151
0.1,0.8,1,36.775000000001526
0.1,0.8,18,41.24552469135908
0.1,0.8,0,0
0.1,0.8,4,35.57222222222406
0.1,0.8,18,58.004938271617775
0.1,0.8,2,48.765277777781094
0.1,0.8,20,27.325555555553287
0.1,0.8,0,0
0.1,0.8,4,59.01666666666782
0.1,0.8,13,67.27970085470203
0.1,0.8,7,67.91349206349314
0.1,0.8,3,32.263888888890314
0.1,0.9,0,0
0.1,0.9,0,0
0.1,0.9,2,51.288888888890085
0.1,0.9,0,0
0.1,0.9,0,0
0.1,0.9,2,9.013888888896961
0.1,0.9,2,45.32777777777945
0.1,0.9,2,28.106944444449745
0.1,0.9,5,45.766111111118555
0.1,0.9,3,34.397222222222275
0.1,0.9,0,0
0.1,0.9,17,34.2214917339506
0.1,0.9,0,0
0.1,0.9,0,0
0.1,0.9,0,0
0.1,0.9,4,62.86875000000502
0.1,0.9,3,9.140740740745075
0.1,0.9,3,53.91296296296525
0.1,0.9,6,57.715740740740934
0.1,0.9,8,35.00868055555703
0.1,1.0,5,55.15222222222574
0.1,1.0,2,95.31250000000011
0.1,1.0,5,79.92611111111162
0.1,1.0,3,12.454629629631343
0.1,1.0,1,19.02777777777962
0.1,1.0,5,49.84888888888994
0.1,1.0,0,0
0.1,1.0,6,56.469907407408385
0.1,1.0,0,0
0.1,1.0,1,11.427777777779763
0.1,1.0,3,65.86944444444525
0.1,1.0,3,61.293518518524365
0.1,1.0,5,76.33166666666806
0.1,1.0,2,53.49166666666759
0.1,1.0,5,57.63722222222568
0.1,1.0,3,31.172222222225788
0.1,1.0,2,58.3180555555605
0.1,1.0,2,44.11666666666791
0.1,1.0,2,31.933333333339426
0.1,1.0,1,36.027777777779676
0.2,0.0,14,74.84722222222479
0.2,0.0,12,32.39652777778013
0.2,0.0,0,0
0.2,0.0,14,8.993849206354518
0.2,0.0,12,51.821064814815905
0.2,0.0,20,40.05750000000134
0.2,0.0,18,81.64814814814983
0.2,0.0,20,32.04513888889043
0.2,0.0,18,69.72113289760435
0.2,0.0,17,55.7318627451036
0.2,0.0,7,5.344841269842112
0.2,0.0,15,57.6937301587329
0.2,0.0,0,0
0.2,0.0,0,0
0.2,0.0,20,25.027777777779455
0.2,0.0,13,66.89658119658708
0.2,0.0,16,33.750520833334825
0.2,0.0,16,46.32343750000121
0.2,0.0,0,0
0.2,0.0,16,31.67968750000156
0.2,0.1,0,0
0.2,0.1,19,59.898391812877314
0.2,0.1,19,44.3210526315802
0.2,0.1,9,97.67746913580251
0.2,0.1,1,8.819444444446333
0.2,0.1,15,37.23481481481703
0.2,0.1,15,67.02074074074383
0.2,0.1,16,76.94444444444497
0.2,0.1,12,26.487268518520196
0.2,0.1,16,81.54826388889505
0.2,0.1,16,70.94618055555621
0.2,0.1,20,40.45833333333468
0.2,0.1,14,58.795039682554275
0.2,0.1,19,67.80563427800686
0.2,0.1,1,50.13888888889002
0.2,0.1,0,0
0.2,0.1,20,55.87733918128646
0.2,0.1,13,35.01901709401891
0.2,0.1,11,6.986616161618475
0.2,0.1,16,19.234548611112885
0.2,0.2,0,0
0.2,0.2,5,43.500000000001286
0.2,0.2,18,77.18630383777507
0.2,0.2,16,62.593576388890476
0.2,0.2,0,0
0.2,0.2,16,64.48402777777862
0.2,0.2,0,0
0.2,0.2,18,78.98858024691644
0.2,0.2,1,19.583333333335162
0.2,0.2,11,13.428282828284603
0.2,0.2,0,0
0.2,0.2,20,65.66915849673296
0.2,0.2,15,64.39814814814895
0.2,0.2,11,39.42095959596255
0.2,0.2,20,39.79460470085625
0.2,0.2,16,97.01822916666671
0.2,0.2,18,37.604057734207814
0.2,0.2,3,60.9518518518528
0.2,0.2,13,13.883119658129662
0.2,0.2,14,37.02814625850634
0.2,0.3,20,49.89833333334592
0.2,0.3,0,0
0.2,0.3,16,57.517534722223154
0.2,0.3,0,0
0.2,0.3,16,85.42534722222258
0.2,0.3,10,22.494722222224006
0.2,0.3,19,44.37002923976935
0.2,0.3,20,50.789130116960386
0.2,0.3,20,62.056805555558206
0.2,0.3,14,95.21503357753542
0.2,0.3,0,0
0.2,0.3,16,21.41788194444625
0.2,0.3,16,48.38541666666784
0.2,0.3,16,72.21562500000175
0.2,0.3,15,35.93962962963119
0.2,0.3,12,45.62615740740879
0.2,0.3,12,45.45925925926073
0.2,0.3,0,0
0.2,0.3,9,30.216975308643555
0.2,0.3,0,0
0.2,0.4,20,71.02305555555651
0.2,0.4,0,0
0.2,0.4,0,0
0.2,0.4,19,51.71271929824763
0.2,0.4,0,0
0.2,0.4,14,74.0047619047638
0.2,0.4,16,14.060937499997292
0.2,0.4,12,71.05115740740855
0.2,0.4,16,69.38368055555627
0.2,0.4,0,0
0.2,0.4,16,73.62777777779003
0.2,0.4,20,76.96875000000054
0.2,0.4,3,25.439814814816447
0.2,0.4,16,71.02864583333398
0.2,0.4,3,56.774074074074804
0.2,0.4,20,37.5127777777792
0.2,0.4,0,0
0.2,0.4,20,88.2152777777785
0.2,0.4,7,48.2587301587313
0.2,0.4,16,60.78576388888984
0.2,0.5,5,42.305555555556865
0.2,0.5,12,35.96776094276303
0.2,0.5,18,69.23205467372269
0.2,0.5,3,6.736111111112994
0.2,0.5,20,29.059685672516366
0.2,0.5,1,28.997222222223783
0.2,0.5,16,80.22500000000251
0.2,0.5,19,30.857309941522686
0.2,0.5,20,60.134027777778826
0.2,0.5,1,80.0694444444449
0.2,0.5,1,44.861111111112365
0.2,0.5,2,79.30694444444822
0.2,0.5,2,27.304166666668372
0.2,0.5,18,74.33132716049442
0.2,0.5,20,14.56597222222413
0.2,0.5,12,51.1375000000013
0.2,0.5,15,15.225925925927816
0.2,0.5,20,55.39305555555718
0.2,0.5,5,86.30555555555586
0.2,0.5,2,39.43333333333484
0.2,0.6,19,15.730116959062729
0.2,0.6,2,22.481944444445308
0.2,0.6,1,66.9444444444452
0.2,0.6,20,7.178333333335243
0.2,0.6,4,24.291666666666273
0.2,0.6,1,4.533333333328272
0.2,0.6,14,43.90152625152853
0.2,0.6,19,40.5748329156241
0.2,0.6,10,33.32805555555688
0.2,0.6,15,66.64055555556256
0.2,0.6,1,11.613888888906658
0.2,0.6,4,36.277083333333906
0.2,0.6,18,38.16164421997929
0.2,0.6,1,8.650000000001873
0.2,0.6,12,48.351014957265214
0.2,0.6,12,71.00153133903554
0.2,0.6,0,0
0.2,0.6,2,7.916666666668553
0.2,0.6,20,55.349722222223896
0.2,0.6,16,51.720833333333886
0.2,0.7,3,19.035185185186133
0.2,0.7,13,7.959615384619658
0.2,0.7,16,68.17899305555783
0.2,0.7,16,70.72048611111178
0.2,0.7,2,25.798611111112717
0.2,0.7,4,42.411111111114046
0.2,0.7,15,21.565185185188756
0.2,0.7,1,90.00000000000023
0.2,0.7,0,0
0.2,0.7,0,0
0.2,0.7,16,11.372048611113003
0.2,0.7,3,57.42037037037136
0.2,0.7,5,49.02777777777891
0.2,0.7,7,73.20555555555619
0.2,0.7,8,41.12500000000324
0.2,0.7,20,71.21527777777845
0.2,0.7,16,37.95052083333528
0.2,0.7,0,0
0.2,0.7,0,0
0.2,0.7,1,36.875000000001435
0.2,0.8,19,53.20730994152168
0.2,0.8,20,65.48051900584885
0.2,0.8,1,94.96944444444465
0.2,0.8,16,64.0885416666675
0.2,0.8,20,28.309444444444193
0.2,0.8,3,35.93425925926065
0.2,0.8,16,26.032291666667966
0.2,0.8,1,46.42777777777894
0.2,0.8,16,12.44913194444642
0.2,0.8,16,23.483680555556163
0.2,0.8,4,13.221527777783784
0.2,0.8,3,15.697222222224037
0.2,0.8,13,36.67457264957339
0.2,0.8,0,0
0.2,0.8,7,61.52273242630914
0.2,0.8,0,0
0.2,0.8,6,9.857407407410276
0.2,0.8,4,8.456944444450851
0.2,0.8,1,20.902777777779576
0.2,0.8,10,61.52833333333511
0.2,0.9,2,72.81666666666737
0.2,0.9,1,18.81944444444629
0.2,0.9,5,50.19675213676105
0.2,0.9,1,99.0277777777778
0.2,0.9,4,53.78194444444539
0.2,0.9,2,69.30555555555625
0.2,0.9,1,22.569444444446205
0.2,0.9,20,28.54990497076231
0.2,0.9,1,89.83055555555588
0.2,0.9,16,52.76336805555708
0.2,0.9,1,49.722222222223365
0.2,0.9,13,41.660650887575464
0.2,0.9,1,99.0277777777778
0.2,0.9,1,13.366666666669278
0.2,0.9,7,45.55714285714593
0.2,0.9,1,99.72222222222223
0.2,0.9,14,37.7253968253984
0.2,0.9,4,51.21736111111226
0.2,0.9,0,0
0.2,0.9,10,78.70138888888938
0.2,1.0,4,36.4180555555557
0.2,1.0,0,0
0.2,1.0,7,76.89047619047672
0.2,1.0,2,30.31250000000147
0.2,1.0,2,73.6305555555562
0.2,1.0,2,8.769444444446343
0.2,1.0,2,64.11527777777934
0.2,1.0,0,0
0.2,1.0,0,0
0.2,1.0,5,33.20166666666616
0.2,1.0,5,41.35777777778073
0.2,1.0,0,0
0.2,1.0,3,77.31388888889136
0.2,1.0,1,37.083333333345195
0.2,1.0,3,39.32870370370468
0.2,1.0,4,48.59375000000114
0.2,1.0,2,36.94444444444588
0.2,1.0,2,52.002777777776785
0.2,1.0,2,16.56250000000188
0.2,1.0,5,44.7788888888903
0.3,0.0,8,30.70347222222501
0.3,0.0,16,61.935763888889724
0.3,0.0,8,63.47222222222307
0.3,0.0,12,66.57291666666985
0.3,0.0,14,13.830158730172931
0.3,0.0,12,94.03512205387369
0.3,0.0,18,70.43750000000134
0.3,0.0,14,36.471825396826034
0.3,0.0,18,72.20195005611839
0.3,0.0,14,17.485119047620895
0.3,0.0,0,0
0.3,0.0,14,12.173015873017038
0.3,0.0,0,0
0.3,0.0,19,52.32456140350984
0.3,0.0,14,92.31150793650811
0.3,0.0,0,0
0.3,0.0,0,0
0.3,0.0,14,98.61111111111111
0.3,0.0,6,21.119907407417056
0.3,0.0,20,66.6616666666708
0.3,0.1,0,0
0.3,0.1,13,59.53525641025734
0.3,0.1,0,0
0.3,0.1,14,60.905463980474565
0.3,0.1,14,70.96721611721752
0.3,0.1,14,45.08234126984568
0.3,0.1,2,17.04722222222613
0.3,0.1,14,23.713690476193253
0.3,0.1,6,13.888888888890792
0.3,0.1,15,41.62592592593054
0.3,0.1,10,58.353131313137325
0.3,0.1,17,65.52107843137328
0.3,0.1,12,63.77893518518601
0.3,0.1,13,63.02094017094357
0.3,0.1,18,72.43950617284034
0.3,0.1,20,16.61111111111298
0.3,0.1,14,78.5087301587307
0.3,0.1,0,0
0.3,0.1,0,0
0.3,0.1,20,43.051388888890344
0.3,0.2,13,56.9688034188044
0.3,0.2,15,7.017222222231472
0.3,0.2,20,53.217361111114045
0.3,0.2,14,81.65099206349338
0.3,0.2,0,0
0.3,0.2,20,54.377222222223544
0.3,0.2,18,68.98148148148219
0.3,0.2,14,86.6765873015876
0.3,0.2,11,77.87878787878839
0.3,0.2,20,37.624583333341704
0.3,0.2,14,32.54960317460471
0.3,0.2,12,25.78518518519468
0.3,0.2,10,26.368055555557227
0.3,0.2,1,4.097222222224097
0.3,0.2,14,58.22324481074583
0.3,0.2,20,6.877500000001852
0.3,0.2,12,14.440046296298087
0.3,0.2,19,86.75073099415238
0.3,0.2,20,51.57515350877323
0.3,0.2,14,71.44940476190665
0.3,0.3,14,18.380753968255117
0.3,0.3,14,42.5896825396837
0.3,0.3,13,92.16402486402477
0.3,0.3,20,74.17208333333492
0.3,0.3,13,27.291666666668327
0.3,0.3,19,73.76418128655173
0.3,0.3,20,16.14472222222387
0.3,0.3,14,44.02536630036834
0.3,0.3,14,75.73551587301623
0.3,0.3,14,39.36587301587448
0.3,0.3,0,0
0.3,0.3,13,64.72222222222305
0.3,0.3,14,70.32043650793948
0.3,0.3,18,58.68364197530973
0.3,0.3,17,69.51157616893391
0.3,0.3,14,75.57242063492197
0.3,0.3,13,64.14529914530371
0.3,0.3,0,0
0.3,0.3,20,17.61111111111299
0.3,0.3,3,44.05370370370502
0.3,0.4,12,46.017129629631995
0.3,0.4,8,54.054955808090696
0.3,0.4,9,13.786111111112927
0.3,0.4,0,0
0.3,0.4,13,94.68482905982918
0.3,0.4,19,87.46297729618249
0.3,0.4,0,0
0.3,0.4,0,0
0.3,0.4,20,23.23652777777989
0.3,0.4,11,24.030303030304584
0.3,0.4,0,0
0.3,0.4,13,52.227564102569104
0.3,0.4,8,19.803819444447697
0.3,0.4,1,3.1250000000018723
0.3,0.4,0,0
0.3,0.4,13,90.59490466798152
0.3,0.4,19,23.023391812867253
0.3,0.4,1,53.133333333334576
0.3,0.4,20,84.1958333333339
0.3,0.4,19,48.46491228070289
0.3,0.5,1,29.030555555551345
0.3,0.5,1,62.83333333333462
0.3,0.5,20,39.61069444444352
0.3,0.5,10,50.32270202020413
0.3,0.5,18,36.414351851853354
0.3,0.5,1,29.166666666668277
0.3,0.5,13,86.68098290598351
0.3,0.5,10,44.11916666666657
0.3,0.5,0,0
0.3,0.5,13,21.804059829061664
0.3,0.5,13,37.91794871795322
0.3,0.5,1,35.07777777777943
0.3,0.5,0,0
0.3,0.5,14,14.75116959064313
0.3,0.5,12,28.31342592592756
0.3,0.5,0,0
0.3,0.5,2,44.26250000000794
0.3,0.5,0,0
0.3,0.5,16,40.381944444445786
0.3,0.5,14,59.719047619050336
0.3,0.6,1,17.222222222224104
0.3,0.6,14,37.675000000001475
0.3,0.6,2,13.706944444451125
0.3,0.6,0,0
0.3,0.6,14,70.3466269841326
0.3,0.6,14,47.72738095238445
0.3,0.6,0,0
0.3,0.6,14,61.56382783882942
0.3,0.6,0,0
0.3,0.6,14,62.96071428571569
0.3,0.6,14,78.74503968254017
0.3,0.6,2,24.50000000000255
0.3,0.6,12,49.5875534188055
0.3,0.6,20,9.289583333335182
0.3,0.6,0,0
0.3,0.6,19,25.648099415207952
0.3,0.6,14,48.016468253968426
0.3,0.6,2,54.60833333333077
0.3,0.6,20,46.35583333333458
0.3,0.6,1,15.988888888890868
0.3,0.7,0,0
0.3,0.7,5,24.229444444443892
0.3,0.7,20,58.151025641027296
0.3,0.7,1,30.733333333330307
0.3,0.7,16,23.440451388890747
0.3,0.7,14,82.46646825396867
0.3,0.7,1,19.372222222219904
0.3,0.7,3,60.128703703704595
0.3,0.7,2,38.243055555562286
0.3,0.7,0,0
0.3,0.7,14,17.90952380952545
0.3,0.7,18,9.610339506174727
0.3,0.7,4,67.07777777777866
0.3,0.7,2,67.45694444444402
0.3,0.7,11,67.08156565656651
0.3,0.7,14,86.8438492063513
0.3,0.7,13,19.449358974360923
0.3,0.7,15,17.572777777779546
0.3,0.7,9,61.69475308642028
