0.3,0.5,10,81.68527777777823
0.3,0.5,13,89.50320512820537
0.3,0.6,11,82.11919191919235
0.3,0.6,14,60.827182539683356
0.3,0.6,16,55.86666666666756
0.3,0.6,11,58.473737373738295
0.3,0.6,15,74.0583333333342
0.3,0.7,13,73.36336996337076
0.3,0.7,13,80.85833333333377
0.3,0.7,12,76.20648148148219
0.3,0.7,10,80.3775000000002
0.3,0.7,13,72.0247863247862
0.3,0.8,15,67.16870370370438
0.3,0.8,10,84.03555555555593
0.3,0.8,12,77.46302910052982
0.3,0.8,15,70.29759259259328
0.3,0.8,17,62.208006535948606
0.3,0.9,14,74.64682539682606
0.3,0.9,14,73.43869047619113
0.3,0.9,12,83.02083333333371
0.3,0.9,13,61.79038461538575
0.3,0.9,20,53.82152777777875
0.3,1.0,16,59.50178571428629
0.3,1.0,18,60.975154320988494
0.3,1.0,18,61.740375982043815
0.3,1.0,16,62.38784722222332
0.3,1.0,14,73.98353174603218
0.4,0.0,13,70.99423076923142
0.4,0.0,11,88.66590909090942
0.4,0.0,11,45.39646464646591
0.4,0.0,16,74.22702020202098
0.4,0.0,19,80.53333333333342
0.4,0.1,17,71.56666666666695
0.4,0.1,17,63.30802987861988
0.4,0.1,15,75.96252525252625
0.4,0.1,11,73.43207070707116
0.4,0.1,13,77.87927350427357
0.4,0.2,14,75.55297619047671
0.4,0.2,17,76.56454248366067
0.4,0.2,15,83.62962962963002
0.4,0.2,20,81.24805555555648
0.4,0.2,14,94.69179292929286
0.4,0.3,12,81.56574074074118
0.4,0.3,13,80.4172299922305
0.4,0.3,15,62.96771043771131
0.4,0.3,14,82.73988095238134
0.4,0.3,20,61.81763888888977
0.4,0.4,18,54.52145061728523
0.4,0.4,17,73.22647058823588
0.4,0.4,13,92.79679487179503
0.4,0.4,12,81.66218434343487
0.4,0.4,18,64.79814814814861
0.4,0.5,13,85.37991452991501
0.4,0.5,17,50.45800653594868
0.4,0.5,19,68.73099415204767
0.4,0.5,18,68.07473884140526
0.4,0.5,15,76.33696969697031
0.4,0.6,15,83.607962962963
0.4,0.6,13,88.93496503496519
0.4,0.6,19,66.34505173189449
0.4,0.6,14,75.7242604617612
0.4,0.6,14,81.53095238095327
0.4,0.7,14,90.31520562770653
0.4,0.7,15,77.33333333333331
0.4,0.7,18,63.89336419753162
0.4,0.7,15,84.17092592592637
0.4,0.7,15,68.36888888888988
0.4,0.8,13,78.05384615384627
0.4,0.8,17,85.79117647058854
0.4,0.8,13,80.35213675213721
0.4,0.8,13,67.37136752136874
0.4,0.8,16,54.494965277779485
0.4,0.9,17,60.07581699346482
0.4,0.9,13,82.065598290599
0.4,0.9,15,71.20511784511856
0.4,0.9,14,92.44047619047637
0.4,0.9,15,82.81796296296336
0.4,1.0,12,90.84490740740762
0.4,1.0,20,65.76902777777865
0.4,1.0,13,72.98675213675273
0.4,1.0,17,72.00304515745779
0.4,1.0,13,80.35747863247929
0.5,0.0,17,74.3861111111117
0.5,0.0,17,74.56526577997226
0.5,0.0,17,67.4493966817505
0.5,0.0,14,82.94879148629202
0.5,0.0,19,72.59872758820232
0.5,0.1,15,83.98407407407446
0.5,0.1,17,52.81848919054926
0.5,0.1,15,85.82400673400691
0.5,0.1,18,82.60274370691097
0.5,0.1,12,90.50145202020241
0.5,0.2,14,89.51282467532499
0.5,0.2,17,85.18474450386255
0.5,0.2,15,67.31178451178538
0.5,0.2,14,84.92896825396856
0.5,0.2,16,86.82395833333385
0.5,0.3,14,55.6235389610401
0.5,0.3,15,87.2661111111115
0.5,0.3,14,79.30555555555601
0.5,0.3,13,88.29658119658149
0.5,0.3,19,78.22143806485964
0.5,0.4,17,78.1293523469999
0.5,0.4,20,56.223194444445426
0.5,0.4,20,66.08069444444504
0.5,0.4,15,75.77913105413215
0.5,0.4,18,78.36358024691373
0.5,0.5,14,87.67202380952436
0.5,0.5,18,66.41861672278418
0.5,0.5,15,91.94042328042357
0.5,0.5,14,65.91884920635006
0.5,0.5,19,78.59078947368455
0.5,0.6,17,78.49933155080296
0.5,0.6,16,75.12760416666718
0.5,0.6,19,80.78713450292452
0.5,0.6,19,71.52984705353201
0.5,0.6,14,94.61084054834073
0.5,0.7,20,73.14750000000053
0.5,0.7,14,81.36749084249128
0.5,0.7,19,79.97163742690104
0.5,0.7,14,91.21031746031768
0.5,0.7,14,88.88670634920662
0.5,0.8,20,67.88286616161733
0.5,0.8,15,84.1480158730157
0.5,0.8,12,71.32407407407473
0.5,0.8,15,87.57888888888925
0.5,0.8,16,81.73327020202096
0.5,0.9,15,95.50000000000013
0.5,0.9,17,77.55443510737709
0.5,0.9,19,70.8329877724625
0.5,0.9,19,61.74724471435119
0.5,0.9,15,80.71442760942821
0.5,1.0,15,76.39854700854762
0.5,1.0,14,85.2011904761908
0.5,1.0,17,90.56650326797408
0.5,1.0,18,80.8058641975312
0.5,1.0,14,76.46071428571497
0.6,0.0,20,76.63559676434771
0.6,0.0,16,80.85607638888936
0.6,0.0,18,79.65742945326306
0.6,0.0,18,78.25401234567943
0.6,0.0,19,79.83540260908738
0.6,0.1,15,50.08262108262225
0.6,0.1,20,77.79615079365138
0.6,0.1,16,91.44826388888912
0.6,0.1,20,80.19252136752178
0.6,0.1,18,78.47191358024737
0.6,0.2,20,63.9189300976805
0.6,0.2,17,83.95460030165953
0.6,0.2,18,76.94199905033288
0.6,0.2,18,66.57330246913654
0.6,0.2,20,60.74349358974447
0.6,0.3,16,88.3251736111114
0.6,0.3,15,87.91132478632512
0.6,0.3,15,85.64148148148182
0.6,0.3,14,89.86034798534828
0.6,0.3,17,85.31426416720574
0.6,0.4,16,81.47187500000045
0.6,0.4,16,79.26741262210074
0.6,0.4,18,83.53538698955407
0.6,0.4,18,89.90758377425082
0.6,0.4,16,82.63524305555592
0.6,0.5,14,77.97823129251711
0.6,0.5,19,74.71871345029334
0.6,0.5,16,77.9932539682545
0.6,0.5,16,87.86619734432273
0.6,0.5,17,85.58629964806485
0.6,0.6,20,67.75543650793728
0.6,0.6,18,84.82777777777811
0.6,0.6,18,87.25308641975339
0.6,0.6,17,88.17325109531029
0.6,0.6,17,75.23272642390312
0.6,0.7,20,70.1035134310141
0.6,0.7,17,85.01197658550646
0.6,0.7,18,85.9105175688514
0.6,0.7,17,69.78583099906668
0.6,0.7,19,53.64037176274184
0.6,0.8,17,75.75950226244363
0.6,0.8,19,75.78803258145432
0.6,0.8,16,86.2000000000004
0.6,0.8,18,75.09305555555608
0.6,0.8,17,89.76307189542501
0.6,0.9,17,86.59874129138868
0.6,0.9,14,71.08134920634986
0.6,0.9,19,87.05618212197253
0.6,0.9,20,88.69486111111144
0.6,0.9,16,88.5286458333336
0.6,1.0,20,68.81763888888962
0.6,1.0,14,74.84960317460376
0.6,1.0,17,82.84313725490233
0.6,1.0,17,88.81293363499276
0.6,1.0,20,74.82847222222281
0.7,0.0,18,78.10061728395114
0.7,0.0,18,63.717129629630705
0.7,0.0,18,94.92669753086432
0.7,0.0,20,79.95902777777839
0.7,0.0,17,91.9495098039218
0.7,0.1,18,92.09158496732064
0.7,0.1,18,89.28564814814844
0.7,0.1,20,86.74464869281087
0.7,0.1,16,84.36684027777822
0.7,0.1,18,92.49104938271643
0.7,0.2,20,77.8573611111114
0.7,0.2,20,79.40375000000057
0.7,0.2,19,89.63117475060228
0.7,0.2,20,84.38722222222256
0.7,0.2,18,89.40169753086482
0.7,0.3,18,79.97040668119149
0.7,0.3,20,78.96222222222268
0.7,0.3,18,96.01299927378385
0.7,0.3,19,79.48596491228119
0.7,0.3,20,87.34735294117728
0.7,0.4,17,68.0934640522884
0.7,0.4,18,88.77669753086474
0.7,0.4,17,90.92205882352954
0.7,0.4,20,81.0245833333338
0.7,0.4,20,77.74777777777825
0.7,0.5,20,80.22291666666732
0.7,0.5,18,87.80401234567944
0.7,0.5,15,98.1944444444445
0.7,0.5,17,92.36797385620963
0.7,0.5,20,84.24444444444444
0.7,0.6,16,82.67048611111156
0.7,0.6,20,82.90750000000051
0.7,0.6,20,83.81291666666709
0.7,0.6,20,79.41444444444497
0.7,0.6,20,90.70027777777803
0.7,0.7,17,91.30130718954271
0.7,0.7,16,94.57274305555568
0.7,0.7,19,86.34064327485417
0.7,0.7,20,81.80986111111169
0.7,0.7,17,72.25065359477318
0.7,0.8,18,86.33796296296333
0.7,0.8,18,72.78938816267396
0.7,0.8,16,85.11284722222261
0.7,0.8,18,82.41095679012386
0.7,0.8,17,63.68055555555773
0.7,0.9,16,90.53819444444467
0.7,0.9,16,82.15520833333379
0.7,0.9,17,95.20016339869292
0.7,0.9,18,80.44675925925975
0.7,0.9,18,87.69398148148184
0.7,1.0,18,90.69444444444467
0.7,1.0,18,82.46358024691398
0.7,1.0,20,84.4298611111117
0.7,1.0,18,75.30601851851912
0.7,1.0,19,72.95760233918199
0.8,0.0,20,88.18142156862766
0.8,0.0,20,82.8285702614384
0.8,0.0,20,93.64277777777794
0.8,0.0,18,84.81867283950652
0.8,0.0,20,90.24426470588283
0.8,0.1,20,94.451388888889
0.8,0.1,20,81.98500000000037
0.8,0.1,20,81.53631535947758
0.8,0.1,18,94.60694444444458
0.8,0.1,18,91.269290123457
0.8,0.2,19,90.52152562779538
0.8,0.2,19,94.08153594771298
0.8,0.2,19,75.11728586171375
0.8,0.2,18,92.33714596949913
0.8,0.2,18,96.89463507625288
0.8,0.3,19,90.98654970760265
0.8,0.3,18,95.54783950617293
0.8,0.3,20,88.66906045751662
0.8,0.3,20,89.6914869281049
0.8,0.3,20,90.12051470588267
0.8,0.4,20,87.6468055555558
0.8,0.4,19,86.5375988992092
0.8,0.4,19,77.30467836257364
0.8,0.4,17,88.22990196078658
0.8,0.4,18,91.88657407407423
0.8,0.5,20,74.55562091503356
0.8,0.5,20,81.4741666666671
0.8,0.5,17,62.84722222222307
0.8,0.5,20,83.01430555555602
0.8,0.5,19,73.63252493980116
0.8,0.6,17,58.82581699346628
0.8,0.6,20,89.14329248366036
0.8,0.6,20,89.95711601307212
0.8,0.6,19,80.9199862401106
0.8,0.6,20,63.39652777777893
0.8,0.7,18,25.50339506173001
0.8,0.7,19,66.9380116959072
0.8,0.7,19,87.18976608187161
0.8,0.7,19,94.47046783625744
0.8,0.7,20,74.74652777777834
0.8,0.8,19,78.92105263158116
0.8,0.8,20,91.15277777777796
0.8,0.8,20,86.96072712418338
0.8,0.8,19,86.2960440316482
0.8,0.8,19,84.36769005847985
0.8,0.9,18,90.49382716049406
0.8,0.9,20,76.665555555556
0.8,0.9,17,43.115032679739855
0.8,0.9,17,88.74591503267999
0.8,0.9,20,73.8755555555562
0.8,1.0,20,79.99194444444488
0.8,1.0,20,81.88919934640622
0.8,1.0,20,88.28864379085002
0.8,1.0,18,79.11176470588292
0.8,1.0,19,94.48830409356738
0.9,0.0,19,78.83684210526549
0.9,0.0,0,0
0.9,0.0,0,0
0.9,0.0,20,80.2152777777783
0.9,0.0,20,96.84722222222227
0.9,0.1,19,52.61578947368649
0.9,0.1,0,0
0.9,0.1,19,5.523976608189008
0.9,0.1,20,95.15630116959079
0.9,0.1,20,84.51472222222257
0.9,0.2,20,87.46894005847996
0.9,0.2,19,58.80526315789568
0.9,0.2,19,26.314181286551992
0.9,0.2,20,80.6906578947374
0.9,0.2,20,89.91319444444473
0.9,0.3,20,92.32805555555626
0.9,0.3,20,92.86930555555574
0.9,0.3,20,99.25347222222226
0.9,0.3,19,97.00902585410918
0.9,0.3,20,94.80055555555569
0.9,0.4,20,82.5659722222226
0.9,0.4,19,78.3296783625736
0.9,0.4,20,80.01699561403618
0.9,0.4,20,92.13870614035116
0.9,0.4,20,96.86523391812878
0.9,0.5,20,84.05555555555591
0.9,0.5,20,82.20138888888928
0.9,0.5,20,90.31856725146227
0.9,0.5,20,83.81250000000037
0.9,0.5,0,0
0.9,0.6,20,97.14046783625751
0.9,0.6,19,92.01023391812885
0.9,0.6,20,80.41166666666712
0.9,0.6,20,83.75217836257349
0.9,0.6,20,66.83296783625812
0.9,0.7,20,93.44394736842133
0.9,0.7,19,26.245760233920436
0.9,0.7,19,26.30891812865725
0.9,0.7,20,93.60416666666792
0.9,0.7,20,96.63402777777787
0.9,0.8,19,95.76388888888896
0.9,0.8,20,81.15866228070286
0.9,0.8,20,79.12583333333379
0.9,0.8,19,26.31052631579176
0.9,0.8,20,96.13388888888898
0.9,0.9,19,97.4269005847954
0.9,0.9,20,95.85398391812882
0.9,0.9,20,98.18255116959075
0.9,0.9,0,0
0.9,0.9,20,84.13194444444483
0.9,1.0,19,96.107456140351
0.9,1.0,19,97.84722222222223
0.9,1.0,20,51.089166666667765
0.9,1.0,20,92.71527777777797
0.9,1.0,20,60.66439327485574
1.0,0.0,0,0
1.0,0.0,0,0
1.0,0.0,0,0
1.0,0.0,0,0
1.0,0.0,0,0
1.0,0.1,0,0
1.0,0.1,0,0
1.0,0.1,0,0
1.0,0.1,0,0
1.0,0.1,0,0
1.0,0.2,0,0
1.0,0.2,0,0
1.0,0.2,0,0
1.0,0.2,0,0
1.0,0.2,0,0
1.0,0.3,0,0
1.0,0.3,0,0
1.0,0.3,0,0
1.0,0.3,0,0
1.0,0.3,0,0
1.0,0.4,0,0
1.0,0.4,0,0
1.0,0.4,0,0
1.0,0.4,0,0
1.0,0.4,0,0
1.0,0.5,0,0
1.0,0.5,0,0
1.0,0.5,0,0
1.0,0.5,0,0
1.0,0.5,0,0
1.0,0.6,0,0
1.0,0.6,0,0
1.0,0.6,0,0
1.0,0.6,0,0
1.0,0.6,0,0
1.0,0.7,0,0
1.0,0.7,0,0
1.0,0.7,0,0
1.0,0.7,0,0
1.0,0.7,0,0
1.0,0.8,0,0
1.0,0.8,0,0
1.0,0.8,0,0
1.0,0.8,0,0
1.0,0.8,0,0
1.0,0.9,0,0
1.0,0.9,0,0
1.0,0.9,0,0
1.0,0.9,0,0
1.0,0.9,0,0
1.0,1.0,0,0
1.0,1.0,0,0
1.0,1.0,0,0
1.0,1.0,0,0
1.0,1.0,0,0
0.0,0.0,7,49.374603174603784
0.0,0.0,7,59.73968253968339
0.0,0.0,15,28.169814814815975
0.0,0.0,6,62.743055555556396
0.0,0.0,8,64.72222222222302
0.0,0.0,3,52.48518518518616
0.0,0.0,8,70.34583333333359
0.0,0.0,12,58.46603835978914
0.0,0.0,6,55.41944444444574
0.0,0.0,14,35.14940476190626
0.0,0.1,8,66.93298611111187
0.0,0.1,8,79.29340277778029
0.0,0.1,8,63.90069444444522
0.0,0.1,14,38.454761904763096
0.0,0.1,16,39.74809027777883
0.0,0.1,10,31.13750000000163
0.0,0.1,8,71.43333333333399
0.0,0.1,16,29.206076388890267
0.0,0.1,8,60.06944444444535
0.0,0.1,10,68.11583333333449
0.0,0.2,3,80.71759259259302
0.0,0.2,5,133.75166666666706
0.0,0.2,13,48.96025641025754
0.0,0.2,6,69.9074074074081
0.0,0.2,6,134.29398148148195
0.0,0.2,8,72.48055555555538
0.0,0.2,8,40.00416666666722
0.0,0.2,4,67.05833333333408
0.0,0.2,9,76.46604938271659
0.0,0.2,9,59.17530864197623
0.0,0.3,9,65.14506172839589
0.0,0.3,8,59.83680555555652
0.0,0.3,10,43.10055555555673
0.0,0.3,18,39.560339506174294
0.0,0.3,7,74.4599206349212
0.0,0.3,10,61.11361111111156
0.0,0.3,4,75.26041666666723
0.0,0.3,8,63.338888888890175
0.0,0.3,13,72.9702991452996
0.0,0.3,5,76.56944444444498
0.0,0.4,8,57.17569444444529
0.0,0.4,8,66.77187500000075
0.0,0.4,5,86.34111111111145
0.0,0.4,8,66.62326388888965
0.0,0.4,18,43.207098765433464
0.0,0.4,10,58.396666666667656
0.0,0.4,9,73.28518518518568
0.0,0.4,8,58.615972222223405
0.0,0.4,10,55.082222222222846
0.0,0.4,9,61.96018518518612
0.0,0.5,7,54.46666666666767
0.0,0.5,6,77.43703703703754
0.0,0.5,12,66.2446759259263
0.0,0.5,10,52.061111111111245
0.0,0.5,7,61.11785714285805
0.0,0.5,12,58.88912037037099
0.0,0.5,8,80.07048611111159
0.0,0.5,7,64.76825396825532
0.0,0.5,13,50.337820512821665
0.0,0.5,10,59.16527777777869
0.0,0.6,11,75.234343434344
0.0,0.6,12,43.334490740741366
0.0,0.6,12,33.64537037037178
0.0,0.6,3,75.76388888888944
0.0,0.6,5,84.29166666666703
0.0,0.6,11,50.19722222222298
0.0,0.6,11,43.362121212122915
0.0,0.6,10,50.78500000000129
0.0,0.6,12,59.23310185185277
0.0,0.6,8,65.91145833333353
0.0,0.7,5,47.24055555555597
0.0,0.7,6,61.87083333333444
0.0,0.7,14,33.437103174604644
0.0,0.7,12,56.624305555556525
0.0,0.7,11,29.50202020202222
0.0,0.7,7,75.08928571428626
0.0,0.7,6,83.91203703703741
0.0,0.7,12,41.84004629629717
0.0,0.7,11,72.82348484848522
0.0,0.7,11,48.95909090909206
0.0,0.8,16,35.31163194444561
0.0,0.8,16,54.16996527777945
0.0,0.8,12,43.90069444444572
0.0,0.8,10,54.55416666666764
0.0,0.8,6,44.13472222222353
0.0,0.8,7,77.38214285714335
0.0,0.8,19,20.477192982457964
0.0,0.8,7,69.04563492063569
0.0,0.8,14,37.230357142858374
0.0,0.8,15,28.093703703704996
0.0,0.9,9,59.62006172839582
0.0,0.9,6,74.78564814814868
0.0,0.9,10,66.21944444444493
0.0,0.9,12,77.18501984127032
0.0,0.9,4,56.62847222222318
0.0,0.9,10,48.67750000000117
0.0,0.9,6,77.33796296296347
0.0,0.9,14,51.277777777778894
0.0,0.9,13,45.662606837607896
0.0,0.9,15,53.00240740740831
0.0,1.0,7,69.41626984127019
0.0,1.0,7,37.54246031746152
0.0,1.0,11,45.72146464646578
0.0,1.0,6,64.70324074074152
0.0,1.0,7,87.12023809523852
0.0,1.0,9,44.16358024691459
0.0,1.0,8,62.719097222223084
0.0,1.0,5,22.66111111111238
0.0,1.0,14,64.88392857143076
0.0,1.0,5,60.793333333334225
0.1,0.0,8,76.93680555555608
0.1,0.0,12,52.67638888888994
0.1,0.0,14,42.605555555556826
0.1,0.0,12,54.434953703704764
0.1,0.0,13,52.85170940171041
0.1,0.0,9,59.562654320988536
0.1,0.0,7,81.59722222222263
0.1,0.0,7,81.42976190476215
0.1,0.0,10,80.98555555555569
0.1,0.0,6,130.97916666666663
0.1,0.1,13,66.55641025641127
0.1,0.1,13,45.027350427351436
0.1,0.1,8,36.53611111111234
0.1,0.1,5,73.31333333333393
0.1,0.1,10,57.3633333333341
0.1,0.1,11,59.66641414141498
0.1,0.1,8,67.5715277777785
0.1,0.1,12,60.51180555555613
0.1,0.1,5,59.65444444444533
0.1,0.1,14,64.08234126984209
0.1,0.2,18,43.479629629630885
0.1,0.2,12,70.28194444444615
0.1,0.2,5,84.59722222222257
0.1,0.2,8,75.05694444444502
0.1,0.2,10,66.38277777777853
0.1,0.2,8,76.71875000000054
0.1,0.2,15,47.0501851851863
0.1,0.2,8,71.03402777777842
0.1,0.2,6,64.67500000000024
0.1,0.2,9,49.269135802471816
0.1,0.3,15,67.43666666666834
0.1,0.3,16,49.176388888889676
0.1,0.3,15,65.64246031746167
0.1,0.3,12,45.215972222223456
0.1,0.3,20,39.25083333333471
0.1,0.3,10,77.83500000000052
0.1,0.3,12,53.35879629629728
0.1,0.3,8,83.17326388888928
0.1,0.3,10,67.29250000000003
0.1,0.3,10,74.08583333333391
0.1,0.4,14,43.496825396826566
0.1,0.4,13,46.52222222222328
0.1,0.4,7,73.65079365079426
0.1,0.4,5,71.40277777777843
0.1,0.4,5,74.48000000000057
0.1,0.4,12,59.16643518518606
0.1,0.4,15,38.50759259259403
0.1,0.4,17,52.95849673202731
0.1,0.4,10,73.3697222222228
0.1,0.4,10,72.23777777777812
0.1,0.5,10,81.49694444444485
0.1,0.5,8,67.84722222222261
0.1,0.5,10,68.1677777777785
0.1,0.5,10,76.63055555555613
0.1,0.5,11,77.86388888888929
0.1,0.5,8,66.05173611111199
0.1,0.5,6,86.75416666666699
0.1,0.5,12,58.684027777778674
0.1,0.5,10,59.82222222222288
0.1,0.5,18,39.41959876543307
0.1,0.6,8,78.32118055555608
0.1,0.6,14,70.11250000000067
0.1,0.6,7,90.41666666666688
0.1,0.6,11,59.491161616162486
0.1,0.6,9,38.054938271606915
0.1,0.6,14,50.51865079365164
0.1,0.6,16,38.99704861111329
0.1,0.6,12,65.45046296296373
0.1,0.6,9,73.35308641975371
0.1,0.6,17,40.60130718954366
0.1,0.7,9,70.97500000000058
0.1,0.7,8,71.04652777777842
0.1,0.7,5,69.418333333334
0.1,0.7,9,56.166358024692414
0.1,0.7,10,31.103055555557695
0.1,0.7,11,68.66388888888936
0.1,0.7,11,75.42651515151572
0.1,0.7,13,56.871581196582795
0.1,0.7,16,49.07204861111196
0.1,0.7,11,73.86717171717231
0.1,0.8,12,43.9888888888903
0.1,0.8,12,69.04583333333404
0.1,0.8,13,42.462393162394356
0.1,0.8,11,68.42146464646572
0.1,0.8,13,51.27756410256514
0.1,0.8,13,76.90170940170991
0.1,0.8,14,48.22559523809629
0.1,0.8,7,64.58134920634974
0.1,0.8,8,58.74791666666761
0.1,0.8,8,76.32152777777834
0.1,0.9,9,78.79814814814864
0.1,0.9,19,43.838450292399614
0.1,0.9,18,54.71419753086606
0.1,0.9,16,52.4982638888899
0.1,0.9,11,38.251515151516536
0.1,0.9,9,77.9527777777783
0.1,0.9,7,74.44801587301653
0.1,0.9,7,80.65158730158771
0.1,0.9,10,64.70027777777827
0.1,0.9,11,68.853535353537
0.1,1.0,12,43.84722222222339
0.1,1.0,14,59.2456349206361
0.1,1.0,10,52.15833333333446
0.1,1.0,8,76.74409722222283
0.1,1.0,19,42.00058479532263
0.1,1.0,9,56.921296296296546
0.1,1.0,14,52.699007936508906
0.1,1.0,20,33.91625000000152
0.1,1.0,13,97.39316239316304
0.1,1.0,11,37.20606060606236
0.2,0.0,11,86.3510101010104
0.2,0.0,12,71.87199074074151
0.2,0.0,12,64.99381613756744
0.2,0.0,12,86.69629629629661
0.2,0.0,9,74.26697530864226
0.2,0.0,10,71.17833333333398
0.2,0.0,12,57.088888888890004
0.2,0.0,17,56.34918300653659
0.2,0.0,12,77.61481481481543
0.2,0.0,15,60.272777777778614
0.2,0.1,15,47.02462962963083
0.2,0.1,19,40.14327485380182
0.2,0.1,20,47.03555555555675
0.2,0.1,16,41.10538194444567
0.2,0.1,14,65.6986111111119
0.2,0.1,8,85.87673611111144
0.2,0.1,7,81.51904761904802
0.2,0.1,12,80.06134259259312
0.2,0.1,12,76.56203703703757
0.2,0.1,13,60.41132478632446
0.2,0.2,10,77.10027777777849
0.2,0.2,18,60.3320987654331
0.2,0.2,12,65.17546296296379
0.2,0.2,10,76.47305555555609
0.2,0.2,14,73.17142857142834
0.2,0.2,11,79.03510101010146
0.2,0.2,13,65.39294871794922
0.2,0.2,8,87.6312500000003
0.2,0.2,11,67.5563131313139
0.2,0.2,15,69.06629629629698
0.2,0.3,13,70.47927350427385
0.2,0.3,13,61.79679487179564
0.2,0.3,14,57.318055555556576
0.2,0.3,10,87.94444444444473
0.2,0.3,11,78.10082972583037
0.2,0.3,9,72.65432098765449
0.2,0.3,17,57.53398692810529
0.2,0.3,13,71.61800976801072
0.2,0.3,11,71.91439393939457
0.2,0.3,10,84.00166666666718
0.2,0.4,13,63.0337606837614
0.2,0.4,15,51.47370370370498
0.2,0.4,11,88.20588023088061
0.2,0.4,15,67.41555555555617
0.2,0.4,10,63.89785714285823
0.2,0.4,13,49.62500000000118
0.2,0.4,16,60.101041666667584
0.2,0.4,11,81.8025252525256
0.2,0.4,10,74.5150000000007
0.2,0.4,8,93.1163194444446
0.2,0.5,10,78.45694444444499
0.2,0.5,11,72.47424242424304
0.2,0.5,9,76.39783950617306
0.2,0.5,10,80.25388888888935
0.2,0.5,10,75.99166666666738
0.2,0.5,10,86.0325000000005
0.2,0.5,13,53.145299145300164
0.2,0.5,16,42.88298611111228
0.2,0.5,12,64.747685185186
0.2,0.5,13,61.247222222223094
0.2,0.6,10,76.71916666666718
0.2,0.6,6,61.65509259259346
0.2,0.6,10,74.38083333333392
0.2,0.6,18,59.37546296296354
0.2,0.6,10,65.4255555555567
0.2,0.6,14,81.37539682539796
0.2,0.6,16,51.4345486111122
0.2,0.6,9,86.62777777777774
0.2,0.6,11,83.83207070707107
0.2,0.6,17,64.44493464052384
0.2,0.7,15,50.38518518518581
0.2,0.7,14,71.6591269841277
0.2,0.7,15,47.728888888889564
0.2,0.7,9,67.38086419753161
0.2,0.7,15,66.77092592592724
0.2,0.7,8,50.26562500000105
0.2,0.7,18,43.36774691358152
0.2,0.7,9,21.31913580247157
0.2,0.7,12,74.34004629629696
0.2,0.7,16,56.642187500000716
0.2,0.8,12,57.906779100530166
0.2,0.8,10,60.76722222222308
0.2,0.8,10,72.62027777777854
0.2,0.8,9,69.56543209876611
0.2,0.8,13,68.66581196581265
0.2,0.8,14,73.11250000000055
0.2,0.8,15,66.91518518518575
0.2,0.8,11,62.55101010101069
0.2,0.8,7,91.30952380952401
0.2,0.8,15,47.370555555556585
0.2,0.9,6,80.98194444444475
0.2,0.9,12,48.91828703703798
0.2,0.9,12,68.23356481481534
0.2,0.9,13,85.99893162393194
0.2,0.9,7,81.83095238095281
0.2,0.9,14,62.43769841269915
0.2,0.9,14,73.37777777777934
0.2,0.9,13,79.89850427350471
0.2,0.9,15,67.37203703703786
0.2,0.9,8,84.02604166666703
0.2,1.0,12,71.12152777777852
0.2,1.0,12,81.66666666666708
0.2,1.0,14,69.38214285714297
0.2,1.0,12,51.48541666666773
0.2,1.0,18,46.744598765433246
0.2,1.0,16,42.26840277777892
0.2,1.0,10,70.96750000000148
0.2,1.0,19,52.8747076023409
0.2,1.0,10,54.931111111111804
0.2,1.0,17,53.39166666666797
0.3,0.0,19,64.34839181286642
0.3,0.0,11,89.12601010101034
0.3,0.0,11,67.7695165945176
0.3,0.0,20,54.14073412698574
0.3,0.0,14,78.49543650793704
0.3,0.0,10,87.55555555555584
0.3,0.0,18,69.14706790123576
0.3,0.0,14,97.7674603174611
0.3,0.0,13,81.64407814407902
0.3,0.0,15,61.043333333333315
0.3,0.1,12,83.95833333333371
0.3,0.1,9,89.14351851851877
0.3,0.1,13,83.70262515262563
0.3,0.1,14,73.70595238095298
0.3,0.1,15,58.08018518518627
0.3,0.1,11,84.64469696969718
0.3,0.1,13,68.16459096459182
0.3,0.1,18,71.86898148148218
0.3,0.1,14,78.91924603174641
0.3,0.1,11,63.748232323232656
0.3,0.2,16,54.378000992064365
0.3,0.2,13,63.42670940171024
0.3,0.2,10,81.73250000000048
0.3,0.2,19,58.633918128655836
0.3,0.2,13,74.90833333333362
0.3,0.2,13,75.62307692307772
0.3,0.2,14,71.9871031746047
0.3,0.2,14,113.63735827664485
0.3,0.2,16,68.48975694444519
0.3,0.2,16,61.62157738095363
0.3,0.3,11,83.0492424242428
0.3,0.3,11,86.31666666666696
0.3,0.3,11,88.17575757575801
0.3,0.3,9,70.06141975308748
0.3,0.3,15,56.967222222222986
0.3,0.3,16,65.45312500000067
0.3,0.3,18,55.801388888889846
0.3,0.3,10,83.22119047619067
0.3,0.3,18,44.673456790124675
0.3,0.3,10,89.01555555555596
0.3,0.4,12,86.58564814814845
0.3,0.4,15,59.74722222222305
0.3,0.4,18,55.371913580247984
0.3,0.4,12,71.56944444444441
0.3,0.4,15,66.14196969696964
0.3,0.4,15,76.98722222222283
0.3,0.4,10,78.44833333333384
0.3,0.4,20,41.20625000000094
0.3,0.4,13,79.8091103341107
0.3,0.4,17,48.50347805789101
0.3,0.5,16,56.20902777777886
0.3,0.5,16,58.29739583333365
0.3,0.5,12,67.86018518518601
0.3,0.5,13,82.16111111111151
0.3,0.5,12,68.97291666666729
0.3,0.5,16,73.73576388888945
