0.0,0.5,7,83.62103174603212
0.0,0.5,6,59.44861111111212
0.0,0.5,6,75.13888888888945
0.0,0.6,11,31.210606060607347
0.0,0.6,9,72.07592592592663
0.0,0.6,10,73.75694444444504
0.0,0.6,4,68.2291666666674
0.0,0.6,16,44.65000000000123
0.0,0.6,10,68.65861111111182
0.0,0.6,7,63.24404761904845
0.0,0.6,6,81.37546296296337
0.0,0.6,7,68.62103174603246
0.0,0.6,5,77.01388888888941
0.0,0.6,13,31.442521367522847
0.0,0.6,11,28.702020202021924
0.0,0.6,10,68.21416666666741
0.0,0.6,15,50.79259259259367
0.0,0.6,6,58.83101851851945
0.0,0.6,5,77.97222222222271
0.0,0.6,8,70.14756944444512
0.0,0.6,3,79.37500000000047
0.0,0.6,17,47.041993464052744
0.0,0.6,5,74.67611111111165
0.0,0.7,15,41.72462962963081
0.0,0.7,1,98.68055555555559
0.0,0.7,17,34.541013071896934
0.0,0.7,13,46.61709401709516
0.0,0.7,6,70.82175925925993
0.0,0.7,9,32.24259259259397
0.0,0.7,14,67.97123015873089
0.0,0.7,6,72.9976851851858
0.0,0.7,18,45.213734567902144
0.0,0.7,7,55.30873015873141
0.0,0.7,6,59.46574074074166
0.0,0.7,11,75.33888888888947
0.0,0.7,6,55.852777777778755
0.0,0.7,7,67.69682539682611
0.0,0.7,5,65.58555555555652
0.0,0.7,9,74.15123456790181
0.0,0.7,6,53.96620370370473
0.0,0.7,8,62.795138888889724
0.0,0.7,4,61.87152777777824
0.0,0.7,11,46.01010101010224
0.0,0.8,8,49.82083333333439
0.0,0.8,3,70.833333333334
0.0,0.8,11,58.564898989899866
0.0,0.8,3,71.06481481481548
0.0,0.8,5,70.3472222222229
0.0,0.8,2,63.47222222222305
0.0,0.8,9,65.40555555555473
0.0,0.8,19,22.46739766082035
0.0,0.8,7,87.2123015873019
0.0,0.8,7,73.53174603174662
0.0,0.8,9,77.31481481481532
0.0,0.8,8,73.12500000000063
0.0,0.8,5,82.22222222222263
0.0,0.8,4,75.538194444445
0.0,0.8,7,62.67857142857228
0.0,0.8,8,65.5340277777786
0.0,0.8,6,72.31481481481545
0.0,0.8,10,53.100833333334364
0.0,0.8,7,70.97222222222288
0.0,0.8,16,24.569097222223917
0.0,0.9,6,58.24675925926016
0.0,0.9,13,53.265811965813015
0.0,0.9,16,49.937673611111734
0.0,0.9,19,27.634064327486822
0.0,0.9,4,48.593750000001165
0.0,0.9,13,60.07478632478723
0.0,0.9,5,72.37500000000063
0.0,0.9,7,57.642460317461264
0.0,0.9,8,65.00590277777854
0.0,0.9,8,75.381944444445
0.0,0.9,7,59.08452380952464
0.0,0.9,7,68.08531746031818
0.0,0.9,8,65.06076388888968
0.0,0.9,11,58.471212121213085
0.0,0.9,7,67.02222222222296
0.0,0.9,7,136.59722222222302
0.0,0.9,9,82.46141975308682
0.0,0.9,5,66.47944444444522
0.0,0.9,14,61.79007936508047
0.0,0.9,8,75.7899305555561
0.0,1.0,16,33.39340277777912
0.0,1.0,6,67.91666666666741
0.0,1.0,7,54.18015873015973
0.0,1.0,12,70.12847222222294
0.0,1.0,7,75.13809523809606
0.0,1.0,7,63.42301587301672
0.0,1.0,12,69.18796296296367
0.0,1.0,10,50.225000000001145
0.0,1.0,3,77.75462962963013
0.0,1.0,14,59.84603174603266
0.0,1.0,5,68.2777777777785
0.0,1.0,12,108.90254629629705
0.0,1.0,2,78.1250000000005
0.0,1.0,5,61.31944444444533
0.0,1.0,7,77.87539682539735
0.0,1.0,6,82.13009259259293
0.0,1.0,8,63.01805555555638
0.0,1.0,8,49.34861111111188
0.0,1.0,15,61.63777777777856
0.0,1.0,9,45.899074074075266
0.1,0.0,3,93.79629629629643
0.1,0.0,10,57.533611111112066
0.1,0.0,9,81.82098765432141
0.1,0.0,7,53.84603174603277
0.1,0.0,17,75.60049019607898
0.1,0.0,8,64.44305555555636
0.1,0.0,8,73.6718750000006
0.1,0.0,8,66.01562500000078
0.1,0.0,4,96.45833333333341
0.1,0.0,10,70.02333333333426
0.1,0.0,13,74.70085470085527
0.1,0.0,16,36.7717013888901
0.1,0.0,9,67.91481481481543
0.1,0.0,5,90.50000000000021
0.1,0.0,15,70.17074074074162
0.1,0.0,7,74.8678571428577
0.1,0.0,9,68.69629629629634
0.1,0.0,11,75.56085858585915
0.1,0.0,6,80.75231481481525
0.1,0.0,13,75.65705128205185
0.1,0.1,11,82.05808080808121
0.1,0.1,11,57.29823232323333
0.1,0.1,7,66.21626984127077
0.1,0.1,12,82.12291666666707
0.1,0.1,15,63.22685185185265
0.1,0.1,8,86.43229166666698
0.1,0.1,4,69.56597222222291
0.1,0.1,8,82.72569444444483
0.1,0.1,7,56.33968253968344
0.1,0.1,5,87.05555555555586
0.1,0.1,8,72.02986111111174
0.1,0.1,12,80.9780092592597
0.1,0.1,7,77.69841269841321
0.1,0.1,15,51.50444444444609
0.1,0.1,16,54.60381944444542
0.1,0.1,8,78.79340277777825
0.1,0.1,10,76.01972222222275
0.1,0.1,5,72.7777777777784
0.1,0.1,11,44.48510101010224
0.1,0.1,14,45.419841269842415
0.1,0.2,12,79.48541666666696
0.1,0.2,7,71.2666666666673
0.1,0.2,7,87.81746031746059
0.1,0.2,9,78.73668430335147
0.1,0.2,9,73.92848324514998
0.1,0.2,5,92.75000000000017
0.1,0.2,11,72.73989898989961
0.1,0.2,7,82.77777777777816
0.1,0.2,10,78.62500000000048
0.1,0.2,7,85.09920634920695
0.1,0.2,13,43.57371794871911
0.1,0.2,13,49.881837606838715
0.1,0.2,13,48.82072649572756
0.1,0.2,13,47.02350427350546
0.1,0.2,10,65.51388888888968
0.1,0.2,15,60.51703703703795
0.1,0.2,7,75.4662698412704
0.1,0.2,8,74.09722222222281
0.1,0.2,13,65.16837606837683
0.1,0.2,7,76.77103174603224
0.1,0.3,8,83.3940972222226
0.1,0.3,11,82.06338383838421
0.1,0.3,10,54.614722222223214
0.1,0.3,11,56.07550505050565
0.1,0.3,10,69.41805555555621
0.1,0.3,11,78.72474747474797
0.1,0.3,8,79.44305555555601
0.1,0.3,11,79.3181818181823
0.1,0.3,7,90.9623015873018
0.1,0.3,10,59.67638888888931
0.1,0.3,12,59.04722222222313
0.1,0.3,8,69.5618055555554
0.1,0.3,3,80.0694444444449
0.1,0.3,10,76.54861111111164
0.1,0.3,9,70.05864197530917
0.1,0.3,10,68.78944444444514
0.1,0.3,12,45.760185185186266
0.1,0.3,9,74.00339506172898
0.1,0.3,5,77.4027777777783
0.1,0.3,6,91.99074074074093
0.1,0.4,17,31.852287581700647
0.1,0.4,8,75.09548611111167
0.1,0.4,18,49.624074074075146
0.1,0.4,10,77.10444444444504
0.1,0.4,12,114.97986111111146
0.1,0.4,19,32.715204678363214
0.1,0.4,7,82.07341269841311
0.1,0.4,8,60.1152777777801
0.1,0.4,19,29.11578947368563
0.1,0.4,13,54.85149572649667
0.1,0.4,7,54.33214285714393
0.1,0.4,17,47.28856209150438
0.1,0.4,5,73.94222222222284
0.1,0.4,15,54.63074074074172
0.1,0.4,7,66.64404761904828
0.1,0.4,13,64.66495726495785
0.1,0.4,8,58.70520833333435
0.1,0.4,8,67.97777777777853
0.1,0.4,8,52.40069444444609
0.1,0.4,7,64.70079365079447
0.1,0.5,10,78.93750000000048
0.1,0.5,10,73.2463888888898
0.1,0.5,9,68.12006172839575
0.1,0.5,8,82.95138888888928
0.1,0.5,12,81.59937169312194
0.1,0.5,11,75.99116161616217
0.1,0.5,16,45.027951388890045
0.1,0.5,9,62.61296296296319
0.1,0.5,15,43.1475925925938
0.1,0.5,9,44.615432098765616
0.1,0.5,12,82.30902777777818
0.1,0.5,8,76.085069444445
0.1,0.5,6,88.87731481481507
0.1,0.5,8,73.87881944444503
0.1,0.5,14,52.65634920635023
0.1,0.5,11,65.20530303030385
0.1,0.5,7,74.05753968254028
0.1,0.5,10,65.11043650793737
0.1,0.5,8,45.124652777778834
0.1,0.5,19,40.12163742690193
0.1,0.6,11,56.582575757576734
0.1,0.6,7,93.38293650793665
0.1,0.6,10,68.08805555555628
0.1,0.6,9,67.97469135802538
0.1,0.6,11,72.2457070707073
0.1,0.6,6,78.63425925925975
0.1,0.6,4,80.34722222222267
0.1,0.6,12,75.16018518518578
0.1,0.6,19,42.65964912280805
0.1,0.6,6,66.63796296296373
0.1,0.6,8,83.3940972222226
0.1,0.6,16,56.66822916666766
0.1,0.6,12,42.470370370371334
0.1,0.6,7,88.27380952380979
0.1,0.6,7,80.559920634921
0.1,0.6,8,84.31423611111146
0.1,0.6,5,81.31722222222268
0.1,0.6,9,79.0188271604943
0.1,0.6,6,74.5023148148154
0.1,0.6,9,76.32469135802525
0.1,0.7,11,56.59621212121306
0.1,0.7,10,78.44111111111157
0.1,0.7,6,60.11805555555657
0.1,0.7,12,72.85300925925988
0.1,0.7,7,61.51785714285802
0.1,0.7,8,83.42881944444483
0.1,0.7,17,50.54477124183118
0.1,0.7,10,82.93055555555596
0.1,0.7,6,86.2152777777781
0.1,0.7,12,80.79861111111155
0.1,0.7,8,73.84548611111171
0.1,0.7,5,96.73611111111119
0.1,0.7,7,86.15079365079397
0.1,0.7,20,40.97166666666785
0.1,0.7,20,35.28263888889033
0.1,0.7,9,83.65740740740777
0.1,0.7,10,74.61805555555614
0.1,0.7,13,65.30918803418878
0.1,0.7,7,63.3714285714294
0.1,0.7,7,80.46626984127029
0.1,0.8,8,76.96180555555608
0.1,0.8,7,72.88531746031806
0.1,0.8,9,65.25246913580318
0.1,0.8,13,59.23354700854793
0.1,0.8,7,78.19801587301603
0.1,0.8,11,63.47904040404078
0.1,0.8,9,68.6558641975314
0.1,0.8,6,76.12268518518573
0.1,0.8,8,75.34722222222278
0.1,0.8,9,53.59629629629697
0.1,0.8,8,56.72881944444536
0.1,0.8,6,76.41620370370418
0.1,0.8,10,60.89250000000086
0.1,0.8,8,67.07048611111185
0.1,0.8,12,57.799305555556394
0.1,0.8,5,85.84722222222254
0.1,0.8,12,68.04837962962985
0.1,0.8,8,57.779861111111956
0.1,0.8,8,79.30555555555603
0.1,0.8,20,25.981388888890347
0.1,0.9,10,77.34972222222271
0.1,0.9,18,49.797574955909404
0.1,0.9,13,77.00235042735096
0.1,0.9,6,74.32870370370428
0.1,0.9,4,32.84791666666527
0.1,0.9,8,66.26111111111146
0.1,0.9,9,64.06512345679093
0.1,0.9,7,71.66706349206406
0.1,0.9,3,80.62500000000044
0.1,0.9,12,79.65277777777824
0.1,0.9,7,83.4226190476194
0.1,0.9,11,71.33838383838449
0.1,0.9,10,68.61694444444514
0.1,0.9,8,72.36111111111174
0.1,0.9,12,55.59189814814899
0.1,0.9,15,46.074444444444666
0.1,0.9,6,87.33796296296326
0.1,0.9,11,66.81464646464693
0.1,0.9,7,75.98214285714342
0.1,0.9,13,64.13995726495808
0.1,1.0,7,68.95674603174676
0.1,1.0,11,71.12904040404105
0.1,1.0,19,52.92134502924075
0.1,1.0,12,54.855555555556094
0.1,1.0,10,72.21333333333395
0.1,1.0,12,77.35925925926003
0.1,1.0,8,65.88125000000078
0.1,1.0,7,57.079365079365594
0.1,1.0,12,62.18657407407496
0.1,1.0,11,53.33257575757687
0.1,1.0,10,64.5769444444453
0.1,1.0,16,37.41423611111235
0.1,1.0,8,71.10104166666734
0.1,1.0,9,82.78549382716089
0.1,1.0,9,85.95833333333373
0.1,1.0,10,78.3738888888894
0.1,1.0,9,81.47006172839552
0.1,1.0,5,85.47222222222256
0.1,1.0,14,70.2145408163273
0.1,1.0,8,63.926736111113875
0.2,0.0,15,83.1668518518522
0.2,0.0,11,73.76161616161674
0.2,0.0,10,70.4097222222229
0.2,0.0,9,73.7564814814821
0.2,0.0,7,92.67947845805023
0.2,0.0,11,78.04924242424293
0.2,0.0,7,87.5595238095241
0.2,0.0,8,81.48437500000043
0.2,0.0,12,76.3050925925931
0.2,0.0,11,82.37196969697025
0.2,0.0,13,80.68595848595903
0.2,0.0,14,75.62619047619106
0.2,0.0,10,76.46527777777831
0.2,0.0,9,81.10370370370421
0.2,0.0,12,60.401157407408164
0.2,0.0,8,49.92187500000114
0.2,0.0,14,37.77976190476238
0.2,0.0,12,69.00856481481529
0.2,0.0,16,51.21406250000106
0.2,0.0,9,49.537037037038175
0.2,0.1,18,35.90216049382843
0.2,0.1,9,73.97098765432185
0.2,0.1,7,88.45952380952392
0.2,0.1,14,47.82261904762021
0.2,0.1,10,91.22916666666687
0.2,0.1,19,58.170175438597475
0.2,0.1,17,57.089542483661056
0.2,0.1,11,68.01396103896194
0.2,0.1,14,70.21825396825463
0.2,0.1,7,78.84920634920682
0.2,0.1,8,74.69975198412779
0.2,0.1,8,70.60347222222315
0.2,0.1,10,56.14138888888988
0.2,0.1,6,83.42222222222257
0.2,0.1,6,92.48842592592636
0.2,0.1,16,60.31267361111203
0.2,0.1,9,73.64814814814832
0.2,0.1,7,90.84325396825417
0.2,0.1,8,78.12500000000051
0.2,0.1,15,36.8407407407421
0.2,0.2,12,69.77893518518584
0.2,0.2,13,76.54914529914585
0.2,0.2,9,85.75617283950649
0.2,0.2,12,88.98726851851876
0.2,0.2,11,68.39545454545544
0.2,0.2,13,82.55940170940224
0.2,0.2,15,78.10185185185236
0.2,0.2,12,69.6585648148155
0.2,0.2,9,76.49691358024744
0.2,0.2,9,66.40185185185264
0.2,0.2,9,84.52160493827196
0.2,0.2,8,90.56423611111133
0.2,0.2,6,83.55324074074112
0.2,0.2,12,70.05046296296395
0.2,0.2,8,84.65138888888944
0.2,0.2,9,83.81944444444483
0.2,0.2,10,79.29527777777841
0.2,0.2,10,77.96416666666734
0.2,0.2,9,144.06635802469148
0.2,0.2,10,56.77500000000108
0.2,0.3,11,88.35858585858614
0.2,0.3,9,77.60462962963025
0.2,0.3,7,96.54761904761914
0.2,0.3,8,75.73784722222278
0.2,0.3,9,78.61635802469185
0.2,0.3,10,84.57638888888923
0.2,0.3,10,83.6123015873022
0.2,0.3,15,79.34759259259339
0.2,0.3,10,76.60277777777813
0.2,0.3,8,58.96284722222312
0.2,0.3,15,82.18222222222262
0.2,0.3,14,50.88095238095353
0.2,0.3,15,38.093333333334606
0.2,0.3,10,75.34611111111187
0.2,0.3,11,84.81691919191954
0.2,0.3,18,68.2218033509708
0.2,0.3,11,79.23611111111158
0.2,0.3,16,75.71614583333397
0.2,0.3,10,71.853333333334
0.2,0.3,8,79.1927083333338
0.2,0.4,11,57.208080808081675
0.2,0.4,12,83.54166666666704
0.2,0.4,13,73.46517094017157
0.2,0.4,9,83.84660493827195
0.2,0.4,12,83.24652777777818
0.2,0.4,14,73.46230158730218
0.2,0.4,10,69.65222222222305
0.2,0.4,8,87.55208333333361
0.2,0.4,9,86.32716049382749
0.2,0.4,19,47.00921052631691
0.2,0.4,16,56.14843750000048
0.2,0.4,11,67.37247474747666
0.2,0.4,12,84.54282407407443
0.2,0.4,12,79.02060185185273
0.2,0.4,16,76.17383432539759
0.2,0.4,14,53.81706349206453
0.2,0.4,20,37.033333333334646
0.2,0.4,13,72.94215506715577
0.2,0.4,11,25.106313131314675
0.2,0.4,15,74.94708994709065
0.2,0.5,9,75.10802469135858
0.2,0.5,9,86.17283950617315
0.2,0.5,17,51.67908496732144
0.2,0.5,10,90.33916666666703
0.2,0.5,8,86.21527777777808
0.2,0.5,10,81.21305555555602
0.2,0.5,19,38.15687134503055
0.2,0.5,14,58.27638888888983
0.2,0.5,13,71.81559829059894
0.2,0.5,13,79.61004273504332
0.2,0.5,10,71.35416666666731
0.2,0.5,16,55.859895833333944
0.2,0.5,12,82.53611111111137
0.2,0.5,17,56.364589169002
0.2,0.5,15,68.17968253968341
0.2,0.5,9,65.38580246913658
0.2,0.5,10,83.56944444444481
0.2,0.5,11,78.92575757575804
0.2,0.5,12,85.34143518518563
0.2,0.5,10,77.32666666666742
0.2,0.6,6,60.23148148148238
0.2,0.6,13,72.37564102564164
0.2,0.6,9,76.52654320987727
0.2,0.6,13,60.91367521367614
0.2,0.6,12,79.2509259259265
0.2,0.6,8,78.65972222222182
0.2,0.6,8,88.44618055555581
0.2,0.6,8,61.977777777778655
0.2,0.6,10,89.83730158730195
0.2,0.6,12,70.14675925925991
0.2,0.6,11,58.58106060606096
0.2,0.6,13,51.65790598290709
0.2,0.6,7,67.57936507936581
0.2,0.6,11,69.5287878787887
0.2,0.6,6,59.67407407407501
0.2,0.6,6,86.84444444444468
0.2,0.6,10,81.76972222222264
0.2,0.6,11,65.9954545454553
0.2,0.6,9,75.50030864197586
0.2,0.6,13,71.53141025641088
0.2,0.7,12,78.27939814814879
0.2,0.7,10,85.50694444444478
0.2,0.7,12,64.52754629629715
0.2,0.7,9,84.30555555555593
0.2,0.7,17,84.35968720821711
0.2,0.7,9,75.50030864197586
0.2,0.7,7,76.90476190476242
0.2,0.7,13,64.94935897435971
0.2,0.7,12,59.39837962963052
0.2,0.7,11,83.58585858585894
0.2,0.7,10,79.24444444444487
0.2,0.7,13,54.462606837606536
0.2,0.7,5,76.87500000000053
0.2,0.7,17,51.13921568627551
0.2,0.7,10,81.01861111111153
0.2,0.7,9,74.95370370370426
0.2,0.7,10,76.02666666666721
0.2,0.7,7,79.56865079365123
0.2,0.7,14,78.83219954648598
0.2,0.7,9,68.03395061728463
0.2,0.8,20,49.20388888888996
0.2,0.8,15,58.096296296297055
0.2,0.8,10,69.58333333333402
0.2,0.8,8,84.20357142857193
0.2,0.8,11,81.88535353535389
0.2,0.8,20,44.4080555555568
0.2,0.8,8,61.53645833333358
0.2,0.8,17,61.98697478991688
0.2,0.8,10,68.26861111111182
0.2,0.8,8,84.39236111111146
0.2,0.8,11,76.60833333333365
0.2,0.8,11,69.83585858585927
0.2,0.8,11,47.4421717171728
0.2,0.8,8,86.01284722222252
0.2,0.8,12,69.41689814814858
0.2,0.8,8,82.3263888888895
0.2,0.8,10,80.62500000000044
0.2,0.8,9,73.17129629629692
0.2,0.8,7,74.71230158730215
0.2,0.8,19,45.303362573100344
0.2,0.9,10,68.06027777777851
0.2,0.9,18,66.5907407407413
0.2,0.9,8,83.13368055555593
0.2,0.9,10,68.82527777777848
0.2,0.9,15,65.08333333333411
0.2,0.9,10,77.89583333333385
0.2,0.9,13,56.98782051282167
0.2,0.9,16,73.55625000000067
0.2,0.9,10,80.78460317460393
0.2,0.9,8,72.88194444444507
0.2,0.9,11,81.72676767676826
0.2,0.9,11,76.43005050505101
0.2,0.9,14,69.53888888888966
0.2,0.9,9,77.69814814814866
0.2,0.9,15,51.58129629629734
0.2,0.9,9,59.97438271605027
0.2,0.9,12,72.62638888888951
0.2,0.9,10,78.61694444444493
0.2,0.9,10,80.44805555555602
0.2,0.9,9,95.50925925925937
0.2,1.0,13,77.42350427350478
0.2,1.0,11,83.7752525252529
0.2,1.0,10,69.35083333333407
0.2,1.0,11,82.06994949495
0.2,1.0,8,66.090972222223
0.2,1.0,11,70.89646464646532
0.2,1.0,11,78.2977272727279
0.2,1.0,12,84.1020833333337
0.2,1.0,8,85.92326388888928
0.2,1.0,18,45.11651234568023
0.2,1.0,14,60.03531746031761
0.2,1.0,12,63.104398148148874
0.2,1.0,9,80.62500000000045
0.2,1.0,16,54.876215277778705
0.2,1.0,10,73.1355555555563
0.2,1.0,12,75.93171296296352
0.2,1.0,12,64.33750000000074
0.2,1.0,10,88.56250000000026
0.2,1.0,17,46.83202614379209
0.2,1.0,12,65.8546296296304
0.3,0.0,9,89.91512345679035
0.3,0.0,12,78.66898148148196
0.3,0.0,16,72.47180059523886
0.3,0.0,13,81.62670940170993
0.3,0.0,14,80.9855158730163
0.3,0.0,18,59.15771604938363
0.3,0.0,13,71.75369352869424
0.3,0.0,12,83.15115740740782
0.3,0.0,12,59.76643518518609
0.3,0.0,11,87.02651515151544
0.3,0.0,16,39.5668402777791
0.3,0.0,9,78.98919753086483
0.3,0.0,16,68.46445932539754
0.3,0.0,14,80.17281746031806
0.3,0.0,12,86.8162037037041
0.3,0.0,10,81.85035714285763
0.3,0.0,12,88.37291666666697
0.3,0.0,9,87.24537037037064
0.3,0.0,17,79.27697678138902
0.3,0.0,10,92.33222222222243
0.3,0.1,9,72.14175485008899
0.3,0.1,10,77.20785714285779
0.3,0.1,12,90.30578703703726
0.3,0.1,13,89.09188034188068
0.3,0.1,17,82.99428104575202
0.3,0.1,11,88.98358585858612
0.3,0.1,10,83.40055555555608
0.3,0.1,9,65.93148148148221
0.3,0.1,16,59.961160714285796
0.3,0.1,16,66.06989087301679
0.3,0.1,14,79.93908730158782
0.3,0.1,13,84.02243589743635
0.3,0.1,14,63.24801587301658
0.3,0.1,11,79.31875901875961
0.3,0.1,15,72.98925925926005
0.3,0.1,12,67.36504629629711
0.3,0.1,10,74.14674603174683
0.3,0.1,8,77.36111111111163
0.3,0.1,16,86.26775568181861
0.3,0.1,14,57.811366213153
0.3,0.2,9,53.155864197531926
0.3,0.2,11,94.09722222222236
0.3,0.2,11,83.09974747474796
0.3,0.2,10,88.4133333333337
0.3,0.2,9,86.6003968253973
0.3,0.2,13,74.07271062271133
0.3,0.2,9,92.23765432098782
0.3,0.2,7,71.37420634920841
0.3,0.2,10,86.93341269841324
0.3,0.2,9,88.40718694885419
0.3,0.2,10,82.99083333333374
0.3,0.2,14,79.28412698412764
0.3,0.2,11,67.1055555555564
0.3,0.2,10,87.80555555555583
0.3,0.2,10,69.19444444444515
0.3,0.2,11,78.69974747474801
0.3,0.2,14,75.69523809523844
0.3,0.2,11,68.17784992785101
0.3,0.2,15,57.99537037037127
0.3,0.2,10,86.14869047619092
0.3,0.3,11,71.62878787878854
0.3,0.3,13,81.39188034188041
0.3,0.3,10,78.21555555555612
0.3,0.3,12,61.33733465608622
0.3,0.3,11,73.18813131313206
0.3,0.3,14,69.28789682539754
0.3,0.3,14,73.4404761904766
0.3,0.3,17,78.44771241830115
0.3,0.3,9,86.67107583774299
0.3,0.3,13,79.60705128205338
0.3,0.3,13,78.38675213675263
0.3,0.3,9,84.71450617283986
0.3,0.3,11,73.89520202020273
0.3,0.3,10,83.49027777777827
0.3,0.3,7,36.388888888890335
0.3,0.3,12,72.30717592592654
0.3,0.3,9,80.86737213403941
0.3,0.3,12,80.35787037037085
0.3,0.3,13,81.65064102564143
0.3,0.3,10,40.48166666666707
0.3,0.4,13,74.8695054945062
0.3,0.4,13,65.32350427350516
0.3,0.4,11,59.73484848484953
0.3,0.4,11,66.14747474747533
0.3,0.4,13,83.8514957264962
0.3,0.4,13,75.38461538461594
0.3,0.4,14,74.0602324263047
0.3,0.4,19,54.06374269005954
0.3,0.4,11,85.15310245310292
0.3,0.4,20,41.33486111111241
0.3,0.4,12,88.29583333333358
0.3,0.4,9,81.48919753086463
0.3,0.4,9,83.9120370370374
0.3,0.4,10,64.85250000000198
0.3,0.4,13,86.5224358974362
0.3,0.4,14,79.19430272108903
0.3,0.4,14,77.69761904761957
0.3,0.4,13,82.12377899877953
0.3,0.4,17,73.00114379084982
0.3,0.4,13,74.57570207570285
0.3,0.5,13,84.08119658119716
0.3,0.5,14,73.8269841269849
0.3,0.5,9,87.62014991181701
0.3,0.5,10,59.076388888889824
0.3,0.5,18,75.10879629629704
0.3,0.5,16,75.3254464285722
0.3,0.5,14,80.11666666666711
0.3,0.5,13,83.64850427350474
0.3,0.5,12,73.23981481481543
0.3,0.5,10,77.60416666666717
0.3,0.5,14,77.45555555555602
0.3,0.5,14,78.54404761904807
0.3,0.5,13,83.04017094017105
0.3,0.5,18,59.77993827160497
0.3,0.5,13,83.20085470085503
0.3,0.5,13,79.9102564102562
0.3,0.5,16,76.97452876984202
0.3,0.5,16,60.78043154762005
