0.0,0.6,20,44.300972222223514
0.0,0.6,20,72.7630555555566
0.0,0.6,13,30.424572649574184
0.0,0.6,20,89.46972222222348
0.0,0.6,20,85.56444444444475
0.0,0.6,10,85.92472222222298
0.0,0.6,20,34.59722222222411
0.0,0.6,20,94.40972222222236
0.0,0.6,20,71.57055555555674
0.0,0.7,20,63.038611111112495
0.0,0.7,20,88.20486111111137
0.0,0.7,20,74.1844444444437
0.0,0.7,20,54.926805555557564
0.0,0.7,20,55.363194444446414
0.0,0.7,11,52.64210284664907
0.0,0.7,20,88.65277777777803
0.0,0.7,20,85.21875000000034
0.0,0.7,20,96.84027777777783
0.0,0.7,20,88.6423611111114
0.0,0.7,20,41.394027777776934
0.0,0.7,20,67.39069444444674
0.0,0.7,20,87.53263888888891
0.0,0.7,20,30.352222222223595
0.0,0.7,19,30.45467836257528
0.0,0.7,12,86.70787037037111
0.0,0.7,20,79.29194444444592
0.0,0.7,20,67.33555555555705
0.0,0.7,20,87.10069444444522
0.0,0.7,20,51.178611111113426
0.0,0.8,18,79.8736111111129
0.0,0.8,20,83.09166666666776
0.0,0.8,7,89.93724489796257
0.0,0.8,20,12.548194444446281
0.0,0.8,20,54.255138888891224
0.0,0.8,19,30.984795321638398
0.0,0.8,20,61.233472222223135
0.0,0.8,5,55.278888888891515
0.0,0.8,20,87.66388888889124
0.0,0.8,10,34.95500000000088
0.0,0.8,20,55.564166666667425
0.0,0.8,20,37.25430555555586
0.0,0.8,20,26.97486111111171
0.0,0.8,20,67.20694444444584
0.0,0.8,4,35.03263888889086
0.0,0.8,20,74.65277777777838
0.0,0.8,20,92.98958333333348
0.0,0.8,4,76.60069444444764
0.0,0.8,20,87.26944444444476
0.0,0.8,18,71.39969135802487
0.0,0.9,4,54.77777777778132
0.0,0.9,18,47.568209876544046
0.0,0.9,7,55.29246031746144
0.0,0.9,20,53.64166666666874
0.0,0.9,20,56.05180555555802
0.0,0.9,17,35.40866013072233
0.0,0.9,7,58.092063492070395
0.0,0.9,18,33.44660493827195
0.0,0.9,9,32.14783950617527
0.0,0.9,20,26.51000000000222
0.0,0.9,7,41.80753968254048
0.0,0.9,15,35.403333333335354
0.0,0.9,3,54.11574074074624
0.0,0.9,20,46.336666666668705
0.0,0.9,9,28.753703703704737
0.0,0.9,9,30.935185185188452
0.0,0.9,10,42.13972222222538
0.0,0.9,20,76.69402777777978
0.0,0.9,4,65.15555555555562
0.0,0.9,20,24.275555555557624
0.0,1.0,4,57.46875000000603
0.0,1.0,5,62.53944444444585
0.0,1.0,4,73.67083333333554
0.0,1.0,5,57.86222222222507
0.0,1.0,8,44.414930555556374
0.0,1.0,4,39.8006944444458
0.0,1.0,5,51.175555555559484
0.0,1.0,7,62.17658730158754
0.0,1.0,8,55.38854166666819
0.0,1.0,4,35.55902777778266
0.0,1.0,1,55.90277777777878
0.0,1.0,4,66.66319444444638
0.0,1.0,7,63.063492063492966
0.0,1.0,6,54.71111111111224
0.0,1.0,5,31.91166666666885
0.0,1.0,4,61.53194444444541
0.0,1.0,8,42.28159722222535
0.0,1.0,10,55.73166666666888
0.0,1.0,6,57.72268518518671
0.0,1.0,8,58.26631944444463
0.1,0.0,20,79.40625000000044
0.1,0.0,20,96.60416666666674
0.1,0.0,20,84.72638888889148
0.1,0.0,20,96.54513888888897
0.1,0.0,20,97.19097222222226
0.1,0.0,20,93.84375000000018
0.1,0.0,20,77.57638888888938
0.1,0.0,20,96.16361111111118
0.1,0.0,20,89.88888888888916
0.1,0.0,20,86.29861111111141
0.1,0.0,20,91.92555555555631
0.1,0.0,20,95.1555555555557
0.1,0.0,20,85.2881944444448
0.1,0.0,20,98.95138888888889
0.1,0.0,20,90.16666666666688
0.1,0.0,20,72.83513888889061
0.1,0.0,20,92.52083333333347
0.1,0.0,20,95.15277777777791
0.1,0.0,20,88.67361111111136
0.1,0.0,20,95.60069444444453
0.1,0.1,20,93.55208333333351
0.1,0.1,20,62.17402777777902
0.1,0.1,20,93.56486111111303
0.1,0.1,20,97.0208333333334
0.1,0.1,20,70.46194444444527
0.1,0.1,20,92.55486111111132
0.1,0.1,20,78.07638888888935
0.1,0.1,20,94.90972222222231
0.1,0.1,20,84.84375000000037
0.1,0.1,20,93.9305555555557
0.1,0.1,20,99.15625000000003
0.1,0.1,20,96.84722222222229
0.1,0.1,20,84.82291666666704
0.1,0.1,20,98.80902777777783
0.1,0.1,20,96.01388888888899
0.1,0.1,20,84.78125000000034
0.1,0.1,20,99.9618055555556
0.1,0.1,20,73.7065277777792
0.1,0.1,20,61.9133333333347
0.1,0.1,20,89.22875000000107
0.1,0.2,20,98.14583333333334
0.1,0.2,20,91.86805555555571
0.1,0.2,20,79.24305555555662
0.1,0.2,20,97.7743055555556
0.1,0.2,20,91.3006944444454
0.1,0.2,20,79.87152777777827
0.1,0.2,20,94.607638888889
0.1,0.2,20,92.84375000000016
0.1,0.2,20,90.22902777777963
0.1,0.2,20,84.64236111111143
0.1,0.2,20,86.57986111111144
0.1,0.2,20,95.02083333333346
0.1,0.2,20,85.77777777777862
0.1,0.2,20,87.39930555555685
0.1,0.2,20,97.42013888888896
0.1,0.2,20,92.60763888888908
0.1,0.2,20,93.35069444444456
0.1,0.2,20,75.74347222222391
0.1,0.2,20,95.70111111111125
0.1,0.2,20,73.53361111111329
0.1,0.3,20,95.75694444444454
0.1,0.3,20,62.93680555555731
0.1,0.3,20,94.54597222222301
0.1,0.3,20,95.39583333333346
0.1,0.3,20,90.22222222222248
0.1,0.3,20,93.41319444444461
0.1,0.3,20,97.73958333333341
0.1,0.3,20,79.9583333333338
0.1,0.3,20,84.6955555555559
0.1,0.3,20,98.00000000000009
0.1,0.3,20,89.60069444444471
0.1,0.3,20,76.65402777777992
0.1,0.3,20,93.93402777777847
0.1,0.3,20,93.72222222222237
0.1,0.3,20,90.53819444444466
0.1,0.3,20,86.90972222222254
0.1,0.3,20,99.1354166666667
0.1,0.3,20,79.44097222222281
0.1,0.3,20,75.06097222222333
0.1,0.3,20,86.11930555556
0.1,0.4,20,91.1481944444483
0.1,0.4,20,96.3558333333336
0.1,0.4,20,80.58805555555871
0.1,0.4,20,83.24652777777814
0.1,0.4,20,97.67361111111114
0.1,0.4,20,74.86111111111168
0.1,0.4,20,53.40125000000042
0.1,0.4,20,88.92708333333357
0.1,0.4,20,95.69444444444458
0.1,0.4,20,99.70833333333333
0.1,0.4,20,99.0729166666667
0.1,0.4,20,38.570138888891215
0.1,0.4,20,95.64930555555567
0.1,0.4,20,89.70833333333357
0.1,0.4,20,84.90277777777811
0.1,0.4,20,74.54513888888945
0.1,0.4,20,99.00347222222221
0.1,0.4,20,99.03472222222226
0.1,0.4,20,88.79513888888917
0.1,0.4,20,90.51388888888908
0.1,0.5,20,61.14930555555642
0.1,0.5,20,82.54986111111177
0.1,0.5,20,95.47569444444461
0.1,0.5,20,88.81597222222248
0.1,0.5,20,79.86250000000094
0.1,0.5,20,62.5281944444453
0.1,0.5,20,91.56597222222241
0.1,0.5,20,65.60250000000185
0.1,0.5,20,88.96527777777804
0.1,0.5,20,90.25000000000024
0.1,0.5,20,94.19791666666679
0.1,0.5,20,89.38541666666694
0.1,0.5,20,73.6625000000026
0.1,0.5,20,65.64361111111248
0.1,0.5,20,86.37180555555557
0.1,0.5,20,55.788194444446106
0.1,0.5,20,89.14930555555581
0.1,0.5,20,87.73694444444477
0.1,0.5,20,64.4323611111143
0.1,0.5,20,71.59027777777844
0.1,0.6,20,97.75736111111117
0.1,0.6,20,86.84027777777807
0.1,0.6,20,71.67888888889033
0.1,0.6,18,30.003549382717452
0.1,0.6,20,97.46236111111118
0.1,0.6,20,70.80888888888867
0.1,0.6,18,83.36620370370514
0.1,0.6,18,61.07700617284169
0.1,0.6,20,50.77583333333576
0.1,0.6,18,44.73487654321358
0.1,0.6,20,90.8750000000002
0.1,0.6,20,74.17208333333568
0.1,0.6,20,57.578333333335536
0.1,0.6,20,83.52027777777899
0.1,0.6,20,54.44541666666938
0.1,0.6,20,68.16263888889014
0.1,0.6,4,62.282638888890475
0.1,0.6,20,95.94569444444464
0.1,0.6,20,70.0506944444465
0.1,0.6,20,57.748888888893745
0.1,0.7,17,43.09265667051341
0.1,0.7,7,17.412698412702547
0.1,0.7,11,37.747979797981905
0.1,0.7,20,25.654722222220034
0.1,0.7,20,53.444583333334435
0.1,0.7,20,96.5595833333342
0.1,0.7,20,60.382222222224435
0.1,0.7,20,27.661805555557056
0.1,0.7,20,67.90319444444614
0.1,0.7,20,75.90361111111238
0.1,0.7,20,71.21875000000065
0.1,0.7,20,47.00305555555781
0.1,0.7,20,33.86097222222451
0.1,0.7,20,65.30791666666764
0.1,0.7,20,57.11861111111347
0.1,0.7,20,53.86180555555745
0.1,0.7,20,48.954583333333005
0.1,0.7,19,59.28487226839253
0.1,0.7,20,31.402361111111095
0.1,0.7,20,59.37055555555791
0.1,0.8,20,78.08916666666907
0.1,0.8,20,72.84611111111175
0.1,0.8,20,78.48111111111567
0.1,0.8,20,43.335694444448094
0.1,0.8,16,39.77152777777917
0.1,0.8,20,38.417083333334965
0.1,0.8,18,36.04197530864453
0.1,0.8,15,48.5277777777802
0.1,0.8,11,56.852892561985094
0.1,0.8,20,54.764305555556575
0.1,0.8,20,89.84027777777806
0.1,0.8,5,53.6883333333357
0.1,0.8,20,54.050555555557324
0.1,0.8,20,63.26208333333504
0.1,0.8,20,51.00722222222474
0.1,0.8,20,92.65625000000016
0.1,0.8,2,69.05138888888973
0.1,0.8,20,52.084444444446625
0.1,0.8,20,56.7256944444454
0.1,0.8,11,56.61375114784385
0.1,0.9,6,48.576851851856134
0.1,0.9,20,56.04250000000227
0.1,0.9,8,46.47465277777842
0.1,0.9,15,50.69592592592865
0.1,0.9,4,63.194444444445196
0.1,0.9,11,41.34747474747672
0.1,0.9,20,32.96833333333599
0.1,0.9,20,77.69694444444607
0.1,0.9,3,46.92592592593016
0.1,0.9,8,40.121180555556
0.1,0.9,17,27.003431372550654
0.1,0.9,20,33.140138888890036
0.1,0.9,20,31.160972222224263
0.1,0.9,6,61.57037037037461
0.1,0.9,4,59.793750000000955
0.1,0.9,17,30.014705882354193
0.1,0.9,20,31.630972222222503
0.1,0.9,4,66.27500000000296
0.1,0.9,12,21.502314814816472
0.1,0.9,20,53.96333333333497
0.1,1.0,6,66.5388888888949
0.1,1.0,2,80.555555555556
0.1,1.0,3,68.96388888889115
0.1,1.0,8,56.50104166666778
0.1,1.0,9,45.17808641975558
0.1,1.0,4,93.23888888888906
0.1,1.0,4,42.240277777778786
0.1,1.0,8,61.57604166666755
0.1,1.0,4,67.4451388888929
0.1,1.0,5,75.23388888888931
0.1,1.0,7,40.184920634922825
0.1,1.0,6,45.35277777777848
0.1,1.0,6,64.24907407407672
0.1,1.0,5,58.43444444444941
0.1,1.0,8,59.80208333333682
0.1,1.0,6,49.928703703708344
0.1,1.0,7,41.2396825396849
0.1,1.0,7,48.25000000000318
0.1,1.0,4,78.55902777777827
0.1,1.0,5,44.367777777779466
0.2,0.0,20,98.05208333333336
0.2,0.0,20,98.97916666666671
0.2,0.0,20,94.97916666666677
0.2,0.0,20,97.2708333333334
0.2,0.0,20,74.63222222222309
0.2,0.0,20,96.62152777777789
0.2,0.0,20,99.40625000000001
0.2,0.0,20,97.6944444444445
0.2,0.0,20,83.87152777777814
0.2,0.0,20,86.63194444444476
0.2,0.0,20,71.33069444444581
0.2,0.0,20,94.02083333333348
0.2,0.0,20,85.98958333333364
0.2,0.0,20,70.66402777777904
0.2,0.0,20,91.77777777777794
0.2,0.0,20,96.26819444444556
0.2,0.0,20,99.99305555555557
0.2,0.0,20,87.02125000000198
0.2,0.0,20,81.44097222222264
0.2,0.0,20,97.76041666666673
0.2,0.1,20,92.82486111111129
0.2,0.1,20,96.3645833333334
0.2,0.1,20,88.32638888888917
0.2,0.1,20,96.75000000000009
0.2,0.1,20,85.58333333333363
0.2,0.1,20,70.71805555555626
0.2,0.1,20,79.32986111111157
0.2,0.1,20,98.30902777777837
0.2,0.1,20,94.5969444444446
0.2,0.1,20,79.16319444444488
0.2,0.1,20,99.29166666666679
0.2,0.1,20,96.26736111111123
0.2,0.1,20,97.93986111111118
0.2,0.1,20,93.15625000000014
0.2,0.1,20,97.88541666666669
0.2,0.1,20,95.96875000000009
0.2,0.1,20,90.56944444444466
0.2,0.1,20,88.94444444444468
0.2,0.1,20,92.45833333333353
0.2,0.1,20,71.45055555555696
0.2,0.2,20,75.24708333333537
0.2,0.2,20,98.07333333333341
0.2,0.2,20,89.67708333333353
0.2,0.2,20,93.57291666666683
0.2,0.2,20,74.64763888889078
0.2,0.2,20,82.89236111111148
0.2,0.2,20,72.95819444444817
0.2,0.2,20,80.22069444444494
0.2,0.2,20,74.73611111111231
0.2,0.2,20,87.21527777777808
0.2,0.2,20,91.06597222222243
0.2,0.2,20,94.60416666666677
0.2,0.2,20,98.1388888888889
0.2,0.2,20,83.65625000000036
0.2,0.2,20,94.25000000000011
0.2,0.2,20,98.09027777777891
0.2,0.2,20,96.68402777777781
0.2,0.2,20,55.90277777777975
0.2,0.2,20,77.06944444444498
0.2,0.2,20,82.85388888889044
0.2,0.3,20,56.60069444444544
0.2,0.3,20,87.39930555555586
0.2,0.3,20,82.2044444444453
0.2,0.3,20,92.18402777777796
0.2,0.3,20,96.76388888888899
0.2,0.3,20,51.3775000000007
0.2,0.3,20,93.67444444444463
0.2,0.3,20,98.85763888888896
0.2,0.3,20,73.53000000000324
0.2,0.3,20,88.92708333333356
0.2,0.3,20,93.1180555555557
0.2,0.3,20,92.21875000000014
0.2,0.3,20,89.62152777777803
0.2,0.3,20,77.54902777777829
0.2,0.3,20,89.32833333333419
0.2,0.3,20,91.14777777777856
0.2,0.3,20,88.4845833333341
0.2,0.3,20,87.42361111111137
0.2,0.3,20,91.61458333333356
0.2,0.3,20,81.1465277777792
0.2,0.4,20,82.23611111111148
0.2,0.4,20,36.22527777777788
0.2,0.4,20,74.44472222222802
0.2,0.4,20,88.07291666666691
0.2,0.4,20,62.34611111111303
0.2,0.4,20,64.33805555556071
0.2,0.4,20,97.94013888889093
0.2,0.4,20,75.78013888888944
0.2,0.4,20,92.6631944444446
0.2,0.4,20,69.75541666666794
0.2,0.4,20,91.6454166666687
0.2,0.4,20,72.43638888889011
0.2,0.4,20,92.64472222222484
0.2,0.4,20,89.64902777777978
0.2,0.4,20,85.61819444444433
0.2,0.4,20,85.59402777777979
0.2,0.4,20,73.63083333333596
0.2,0.4,20,72.3069444444454
0.2,0.4,20,79.7708333333338
0.2,0.4,20,99.21875000000001
0.2,0.5,20,78.43402777777828
0.2,0.5,20,75.88166666666862
0.2,0.5,20,56.347083333335874
0.2,0.5,17,16.7913398692815
0.2,0.5,20,73.49611111111209
0.2,0.5,20,90.12847222222244
0.2,0.5,20,62.66013888888974
0.2,0.5,20,89.64583333333417
0.2,0.5,20,91.8645833333335
0.2,0.5,20,98.69194444444504
0.2,0.5,20,86.97555555555714
0.2,0.5,20,99.88541666666666
0.2,0.5,20,92.04472222222326
0.2,0.5,20,84.7465277777781
0.2,0.5,20,81.76902777777849
0.2,0.5,20,66.88263888889121
0.2,0.5,20,52.627083333335484
0.2,0.5,20,53.320416666668486
0.2,0.5,20,39.8769444444462
0.2,0.5,20,99.89583333333333
0.2,0.6,20,88.67708333333357
0.2,0.6,20,64.89583333333412
0.2,0.6,20,90.72222222222243
0.2,0.6,20,43.395833333332746
0.2,0.6,20,91.89930555555631
0.2,0.6,20,70.46527777777847
0.2,0.6,20,97.83861111111206
0.2,0.6,20,71.1831944444457
0.2,0.6,20,95.80555555555567
0.2,0.6,20,94.21527777777791
0.2,0.6,20,78.12222222222371
0.2,0.6,20,72.35875000000124
0.2,0.6,20,93.80555555555571
0.2,0.6,20,58.694861111112075
0.2,0.6,20,76.82694444444539
0.2,0.6,20,95.02611111111094
0.2,0.6,20,53.80138888889019
0.2,0.6,20,93.1527777777785
0.2,0.6,20,40.53750000000138
0.2,0.6,19,34.826308094801014
0.2,0.7,20,76.86305555555745
0.2,0.7,20,86.30208333333367
0.2,0.7,5,66.4355555555554
0.2,0.7,20,82.39833333333496
0.2,0.7,20,52.113472222224345
0.2,0.7,12,35.559259259261026
0.2,0.7,20,92.3011111111148
0.2,0.7,20,93.01027777777999
0.2,0.7,20,60.5194444444474
0.2,0.7,20,65.28527777777944
0.2,0.7,19,39.5242690058481
0.2,0.7,20,68.8141666666707
0.2,0.7,20,91.72569444444461
0.2,0.7,20,76.81916666666777
0.2,0.7,20,29.355972222224306
0.2,0.7,20,50.15819444444605
0.2,0.7,20,49.7231944444448
0.2,0.7,20,69.46763888888883
0.2,0.7,20,88.30541666666778
0.2,0.7,20,57.89152777778006
0.2,0.8,20,42.81236111111513
0.2,0.8,19,47.23941212681076
0.2,0.8,11,34.85732323232579
0.2,0.8,20,75.3680555555566
0.2,0.8,20,56.31555555555732
0.2,0.8,11,20.666161616162547
0.2,0.8,19,34.32640043090271
0.2,0.8,20,45.19388888888873
0.2,0.8,15,50.637037037038645
0.2,0.8,14,48.424319727892616
0.2,0.8,18,38.01219135802589
0.2,0.8,20,56.0522222222247
0.2,0.8,20,91.9987500000019
0.2,0.8,20,45.149583333333666
0.2,0.8,20,71.67208333333339
0.2,0.8,8,26.11736111111281
0.2,0.8,6,55.3740740740765
0.2,0.8,20,66.37861111111192
0.2,0.8,5,72.64055555555622
0.2,0.8,19,29.581432748540333
0.2,0.9,17,35.90715109573325
0.2,0.9,18,48.667283950619144
0.2,0.9,5,45.641111111113126
0.2,0.9,19,35.295652508467036
0.2,0.9,18,25.129938271607383
0.2,0.9,20,41.9322222222233
0.2,0.9,17,90.6584102268373
0.2,0.9,20,56.90805555555742
0.2,0.9,20,27.403472222223932
0.2,0.9,14,36.89563492063643
0.2,0.9,2,72.41805555556036
0.2,0.9,6,66.6782407407415
0.2,0.9,5,48.29555555556177
0.2,0.9,20,43.50000000000171
0.2,0.9,12,51.703240740743745
0.2,0.9,5,58.10277777777983
0.2,0.9,20,56.17111111111236
0.2,0.9,4,82.21250000000205
0.2,0.9,20,75.71486111111233
0.2,0.9,20,52.2305555555575
0.2,1.0,2,90.45138888888911
0.2,1.0,6,57.531481481484455
0.2,1.0,6,55.050925925927764
0.2,1.0,5,56.453333333338
0.2,1.0,3,45.49444444444586
0.2,1.0,5,52.89166666666777
0.2,1.0,5,58.4394444444455
0.2,1.0,4,66.93263888889304
0.2,1.0,6,62.345833333334184
0.2,1.0,6,55.33333333333429
0.2,1.0,4,86.87500000000031
0.2,1.0,9,61.53641975308824
0.2,1.0,5,47.6316666666704
0.2,1.0,5,63.68777777778124
0.2,1.0,10,46.45250000000311
0.2,1.0,3,54.46111111111193
0.2,1.0,5,46.591111111118536
0.2,1.0,7,58.673809523810114
0.2,1.0,5,69.18055555555625
0.2,1.0,2,30.672222222224065
0.3,0.0,20,99.85416666666666
0.3,0.0,20,94.06250000000014
0.3,0.0,20,94.78125000000014
0.3,0.0,20,84.604166666667
0.3,0.0,20,87.81250000000024
0.3,0.0,20,99.0729166666667
0.3,0.0,20,94.08680555555567
0.3,0.0,20,80.61652777777878
0.3,0.0,20,92.31944444444464
0.3,0.0,20,96.37847222222231
0.3,0.0,20,95.9340277777779
0.3,0.0,20,70.68888888888975
0.3,0.0,20,78.60069444444493
0.3,0.0,20,98.7465277777778
0.3,0.0,20,31.78861111111012
0.3,0.0,20,83.32986111111146
0.3,0.0,20,96.23611111111121
0.3,0.0,20,95.95138888888901
0.3,0.0,20,96.20138888888894
0.3,0.0,20,83.64930555555591
0.3,0.1,20,82.81097222222311
0.3,0.1,20,66.8645833333341
0.3,0.1,20,98.16666666666673
0.3,0.1,20,94.05555555555573
0.3,0.1,20,91.45486111111133
0.3,0.1,20,94.27083333333346
0.3,0.1,20,91.67444444444466
0.3,0.1,20,97.82986111111114
0.3,0.1,20,98.57291666666666
0.3,0.1,20,91.09569444444521
0.3,0.1,20,71.87375000000279
0.3,0.1,20,77.05208333333385
0.3,0.1,20,46.251944444445535
0.3,0.1,20,80.43750000000044
0.3,0.1,20,96.34375000000004
0.3,0.1,20,78.72625000000161
0.3,0.1,20,88.43402777777803
0.3,0.1,20,102.50694444444476
0.3,0.1,20,80.77430555555598
0.3,0.1,20,77.18861111111238
0.3,0.2,20,98.66319444444449
0.3,0.2,20,90.1701388888891
0.3,0.2,20,75.86805555555608
0.3,0.2,20,93.12152777777791
0.3,0.2,20,96.93402777777783
0.3,0.2,20,68.8744444444452
0.3,0.2,20,68.56944444444512
0.3,0.2,20,87.42013888888974
0.3,0.2,20,82.35416666666707
0.3,0.2,20,96.49652777777784
0.3,0.2,20,68.4147222222248
0.3,0.2,20,67.68402777777908
0.3,0.2,20,89.13888888888916
0.3,0.2,20,89.43402777777857
0.3,0.2,20,80.22916666666715
0.3,0.2,20,91.4513888888891
0.3,0.2,20,80.80902777777818
0.3,0.2,20,95.34375000000009
0.3,0.2,20,93.63194444444456
0.3,0.2,20,98.9375
0.3,0.3,20,95.78555555555569
0.3,0.3,20,89.07638888888914
0.3,0.3,20,59.08763888889164
0.3,0.3,20,92.90013888889017
0.3,0.3,20,76.79513888888943
0.3,0.3,20,66.66319444444613
0.3,0.3,20,84.38888888888928
0.3,0.3,20,90.39236111111136
0.3,0.3,20,91.13888888888906
0.3,0.3,20,39.749305555557484
0.3,0.3,20,97.20833333333337
0.3,0.3,20,95.65625000000013
0.3,0.3,20,40.91569444444626
0.3,0.3,20,77.8283333333344
0.3,0.3,20,92.48611111111128
0.3,0.3,20,93.2569444444446
0.3,0.3,20,86.20138888888923
0.3,0.3,20,99.80291666666672
0.3,0.3,20,103.91666666666697
0.3,0.3,20,85.84027777777814
0.3,0.4,20,68.84750000000093
0.3,0.4,20,72.64388888889144
0.3,0.4,20,77.9837500000024
0.3,0.4,20,94.66777777777654
0.3,0.4,20,97.45916666666675
0.3,0.4,20,86.32861111111096
0.3,0.4,20,96.78125000000009
0.3,0.4,20,92.64583333333351
0.3,0.4,20,93.84375000000017
0.3,0.4,20,60.340000000000906
0.3,0.4,20,85.8055555555559
0.3,0.4,20,99.71875000000001
0.3,0.4,20,26.90291666666654
0.3,0.4,12,67.91342592592702
0.3,0.4,20,48.42194444444637
0.3,0.4,20,48.60791666666772
0.3,0.4,20,89.29861111111191
0.3,0.4,20,98.24305555555561
0.3,0.4,20,89.21500000000026
0.3,0.4,20,91.59375000000024
0.3,0.5,20,50.92666666666684
0.3,0.5,20,80.2395833333338
0.3,0.5,20,74.0280555555562
0.3,0.5,20,78.06944444444494
0.3,0.5,20,69.44500000000073
0.3,0.5,20,90.8645833333346
0.3,0.5,20,32.77847222222432
0.3,0.5,20,93.30902777777791
0.3,0.5,20,98.29861111111114
0.3,0.5,20,91.5263888888895
0.3,0.5,20,86.85416666666697
0.3,0.5,20,90.67361111111131
0.3,0.5,20,93.0381944444446
0.3,0.5,20,87.38041666666749
0.3,0.5,20,70.90513888889012
0.3,0.5,20,77.66666666666718
0.3,0.5,20,78.39166666666854
0.3,0.5,20,93.30555555555571
