0.3,0.5,22,58.011061075149115
0.3,0.5,22,74.31899881164696
0.3,0.6,25,53.02344444444506
0.3,0.6,36,70.00966397268917
0.3,0.6,23,58.02886473430074
0.3,0.6,27,76.26444661035369
0.3,0.6,21,76.69219576719631
0.3,0.6,24,81.9236043028328
0.3,0.6,36,58.90855239269263
0.3,0.6,35,53.948646125117925
0.3,0.6,21,81.20866013071947
0.3,0.6,29,56.32867246717269
0.3,0.6,31,60.66419987349828
0.3,0.6,23,82.92857794529004
0.3,0.6,22,103.71445335710072
0.3,0.6,29,67.15122979016242
0.3,0.6,23,77.99172350099501
0.3,0.6,24,76.7401007625269
0.3,0.6,31,68.37661761931797
0.3,0.6,22,87.29548425430795
0.3,0.6,23,77.19477124183085
0.3,0.6,31,57.446616065782585
0.3,0.7,23,70.61778204035306
0.3,0.7,27,77.5612843838
0.3,0.7,20,61.58833333333432
0.3,0.7,27,84.33418823019838
0.3,0.7,22,87.85093035619373
0.3,0.7,27,70.00512407832726
0.3,0.7,25,83.44376883385009
0.3,0.7,22,78.52352393908185
0.3,0.7,28,69.82237958615327
0.3,0.7,36,54.578935185186225
0.3,0.7,19,81.57199862401144
0.3,0.7,26,69.8264282501135
0.3,0.7,31,60.956064893417945
0.3,0.7,21,72.62979302832277
0.3,0.7,20,69.7441993464058
0.3,0.7,30,65.63546296296371
0.3,0.7,32,67.31806227425356
0.3,0.7,28,73.68873716153198
0.3,0.7,21,66.71044973545048
0.3,0.7,24,80.77835648148219
0.3,0.8,31,77.9304845367695
0.3,0.8,46,50.79382586367973
0.3,0.8,23,88.02089371980705
0.3,0.8,23,78.06884057971074
0.3,0.8,23,85.49384057971051
0.3,0.8,22,82.456751336899
0.3,0.8,26,68.11805555555715
0.3,0.8,21,84.6672580143171
0.3,0.8,29,61.682803696191904
0.3,0.8,31,73.00873392367822
0.3,0.8,26,71.2760058611858
0.3,0.8,42,44.33018985372037
0.3,0.8,33,63.50795649998526
0.3,0.8,26,79.15354217935536
0.3,0.8,30,67.58718597221073
0.3,0.8,27,78.46489062161626
0.3,0.8,37,56.881401856402725
0.3,0.8,27,74.5044480755271
0.3,0.8,27,72.34822076979015
0.3,0.8,23,79.33133702756525
0.3,0.9,20,76.65472222222279
0.3,0.9,32,68.0332645338845
0.3,0.9,22,84.04068627451043
0.3,0.9,25,79.42332679738615
0.3,0.9,25,75.48610457516398
0.3,0.9,24,72.26498502178747
0.3,0.9,21,81.33511515717426
0.3,0.9,21,84.72923280423318
0.3,0.9,33,62.51459330143638
0.3,0.9,28,60.02115960020382
0.3,0.9,31,67.4111240488378
0.3,0.9,27,76.23697651900345
0.3,0.9,26,70.76324786324861
0.3,0.9,44,35.961174242425436
0.3,0.9,21,77.62942732648699
0.3,0.9,30,72.49376160990798
0.3,0.9,35,53.69186526923405
0.3,0.9,30,58.61708061002353
0.3,0.9,30,56.27583333333446
0.3,0.9,30,75.19419889593321
0.3,1.0,24,69.46400462963095
0.3,1.0,32,65.24777015774377
0.3,1.0,28,61.23515498304646
0.3,1.0,27,62.420291696926306
0.3,1.0,23,80.68597612958231
0.3,1.0,29,71.14302753164236
0.3,1.0,25,60.78246164430832
0.3,1.0,27,88.15213341997001
0.3,1.0,29,69.84220424554566
0.3,1.0,20,85.08736111111119
0.3,1.0,23,74.21886899687463
0.3,1.0,38,60.47887426900625
0.3,1.0,31,54.153557874763735
0.3,1.0,28,66.42053571428637
0.3,1.0,29,42.48477011494368
0.3,1.0,21,84.68677248677298
0.3,1.0,26,81.34712974933642
0.3,1.0,24,61.937615740741926
0.3,1.0,20,79.88388888888926
0.3,1.0,19,89.00833333333361
0.4,0.0,30,78.73858402869341
0.4,0.0,30,82.98940052700983
0.4,0.0,26,57.70665264687147
0.4,0.0,28,98.68227774640869
0.4,0.0,32,81.06433541549092
0.4,0.0,28,86.18619457664526
0.4,0.0,27,83.09741328630219
0.4,0.0,33,66.5174657833758
0.4,0.0,36,66.1559451485185
0.4,0.0,47,57.62732258490912
0.4,0.0,28,66.11207880714953
0.4,0.0,27,85.06027667984235
0.4,0.0,26,68.93069153069203
0.4,0.0,27,89.7143097643103
0.4,0.0,27,92.15367523869939
0.4,0.0,29,76.381048274565
0.4,0.0,28,87.36098367212529
0.4,0.0,26,88.9581723831727
0.4,0.0,33,75.62823938614528
0.4,0.0,36,68.35579557935003
0.4,0.1,32,72.4266065644809
0.4,0.1,31,76.97765695423473
0.4,0.1,24,86.65585167147685
0.4,0.1,30,31.724537037037887
0.4,0.1,25,65.87734487734568
0.4,0.1,30,82.88010683760704
0.4,0.1,28,73.84955550402115
0.4,0.1,27,76.47204103375655
0.4,0.1,36,43.435634118969155
0.4,0.1,27,85.29949320673957
0.4,0.1,36,64.6915895061735
0.4,0.1,36,69.45004008337452
0.4,0.1,29,86.83573948956295
0.4,0.1,31,65.23861739009082
0.4,0.1,40,53.794158275300575
0.4,0.1,24,85.58306427368996
0.4,0.1,36,65.2345729116576
0.4,0.1,28,85.5978764463626
0.4,0.1,23,85.91491467469773
0.4,0.1,41,52.11907137577956
0.4,0.2,29,83.17814361217715
0.4,0.2,31,59.852337540908685
0.4,0.2,44,56.8807908698875
0.4,0.2,44,60.77004542175096
0.4,0.2,35,66.78006739981966
0.4,0.2,31,74.68067911129009
0.4,0.2,35,41.45579365079507
0.4,0.2,27,83.93528806584403
0.4,0.2,27,85.25289663369414
0.4,0.2,31,74.50202900574611
0.4,0.2,29,55.341857480351635
0.4,0.2,36,69.78612614237728
0.4,0.2,34,71.05779728228644
0.4,0.2,32,40.96009086399796
0.4,0.2,26,78.48557137307203
0.4,0.2,34,73.92446551743308
0.4,0.2,26,72.05873015873111
0.4,0.2,37,47.330472605473844
0.4,0.2,29,79.17782504851527
0.4,0.2,31,75.12419319421467
0.4,0.3,31,75.46874120892404
0.4,0.3,26,60.96165139208712
0.4,0.3,31,54.72700972862371
0.4,0.3,32,74.28505704365185
0.4,0.3,41,68.32404919301501
0.4,0.3,29,77.47554209908098
0.4,0.3,32,74.1096226727688
0.4,0.3,27,64.94024033758431
0.4,0.3,43,49.972354594626246
0.4,0.3,32,80.05818663145503
0.4,0.3,30,87.11073279377658
0.4,0.3,30,71.81505354645954
0.4,0.3,30,77.06335137085284
0.4,0.3,27,88.58300342974296
0.4,0.3,30,79.55143756404696
0.4,0.3,30,59.86472101972164
0.4,0.3,29,75.13698686371175
0.4,0.3,33,68.88457243239944
0.4,0.3,27,76.00167292896812
0.4,0.3,32,71.76835900738766
0.4,0.4,28,56.40805860805944
0.4,0.4,33,79.03938958859987
0.4,0.4,29,82.73626368633887
0.4,0.4,28,88.56953793704601
0.4,0.4,36,70.2977461581637
0.4,0.4,28,71.1735750360757
0.4,0.4,28,69.61490526381913
0.4,0.4,32,65.98608224127999
0.4,0.4,34,58.90630538117837
0.4,0.4,28,71.78892121077745
0.4,0.4,29,74.65985978872114
0.4,0.4,26,87.37002882383366
0.4,0.4,33,66.79663033497064
0.4,0.4,25,66.29452958153026
0.4,0.4,30,80.65395873852407
0.4,0.4,25,94.02408137273368
0.4,0.4,30,74.74195868945968
0.4,0.4,31,76.11004327992515
0.4,0.4,34,68.21284907902657
0.4,0.4,28,76.00433029272385
0.4,0.5,27,69.24370022981206
0.4,0.5,25,49.210666666667656
0.4,0.5,28,76.64784423650956
0.4,0.5,43,61.06510320328596
0.4,0.5,27,77.95531906365302
0.4,0.5,31,77.38611389389835
0.4,0.5,31,82.99270560746714
0.4,0.5,24,74.69626322751377
0.4,0.5,40,63.43580094422602
0.4,0.5,33,65.12285536524803
0.4,0.5,25,77.69314141414215
0.4,0.5,29,65.0279929840283
0.4,0.5,25,51.42781529581686
0.4,0.5,31,70.60231694828573
0.4,0.5,23,85.46123188406028
0.4,0.5,30,61.41328847481113
0.4,0.5,32,77.22851212042863
0.4,0.5,34,70.14624713521826
0.4,0.5,26,80.71087801087846
0.4,0.5,31,84.17111168790734
0.4,0.6,25,83.91501443001533
0.4,0.6,31,77.70534725131542
0.4,0.6,25,53.77022222222272
0.4,0.6,27,85.61909995980137
0.4,0.6,33,67.43854293854359
0.4,0.6,45,52.111473290532516
0.4,0.6,29,65.74573941384389
0.4,0.6,28,81.98675788497285
0.4,0.6,25,73.38207792207875
0.4,0.6,29,74.42988008160492
0.4,0.6,39,64.3164432588353
0.4,0.6,28,66.95914849470809
0.4,0.6,29,77.56432076169773
0.4,0.6,27,78.23636375254789
0.4,0.6,30,77.85635716537952
0.4,0.6,35,63.526765615337624
0.4,0.6,31,55.971654786697535
0.4,0.6,29,58.513757515182746
0.4,0.6,27,88.3028513801469
0.4,0.6,32,78.57560504109497
0.4,0.7,38,51.911878180300555
0.4,0.7,26,87.78329973166962
0.4,0.7,30,76.81771749587037
0.4,0.7,43,57.2399117201201
0.4,0.7,35,69.46914419259193
0.4,0.7,43,58.065187736093186
0.4,0.7,30,81.29832251082297
0.4,0.7,28,82.59420917247054
0.4,0.7,26,70.0315246951132
0.4,0.7,33,71.4145055391108
0.4,0.7,26,82.59650361715634
0.4,0.7,28,80.57738890681499
0.4,0.7,29,76.26531842304024
0.4,0.7,42,58.551755390343345
0.4,0.7,31,88.33565271023252
0.4,0.7,38,63.54418221938326
0.4,0.7,30,76.85420080724495
0.4,0.7,30,81.80511470815857
0.4,0.7,28,83.37324442293495
0.4,0.7,29,84.8682511017223
0.4,0.8,29,77.39212341881088
0.4,0.8,22,68.15946969697197
0.4,0.8,27,81.60438471440928
0.4,0.8,32,71.20021238197256
0.4,0.8,26,87.67713687278946
0.4,0.8,33,67.58473736043025
0.4,0.8,31,65.315277195923
0.4,0.8,34,59.13471585603935
0.4,0.8,36,72.62740701327743
0.4,0.8,40,64.7714817821077
0.4,0.8,26,84.52744182146401
0.4,0.8,25,79.31714141414207
0.4,0.8,26,89.20952712746215
0.4,0.8,34,59.243428233365115
0.4,0.8,30,81.85768806073177
0.4,0.8,26,78.42039415898178
0.4,0.8,39,49.162710935789235
0.4,0.8,33,65.84231207235227
0.4,0.8,26,82.59384781884822
0.4,0.8,37,64.55382111360481
0.4,0.9,24,72.74286315536399
0.4,0.9,30,68.99776021080392
0.4,0.9,35,69.01428692425688
0.4,0.9,33,40.20007619009679
0.4,0.9,25,59.0208447204978
0.4,0.9,27,84.83206269039671
0.4,0.9,29,78.82914808829432
0.4,0.9,26,78.53638830975841
0.4,0.9,29,84.92327510487242
0.4,0.9,29,80.27693312434663
0.4,0.9,25,90.27442336407582
0.4,0.9,31,53.40734195288946
0.4,0.9,26,85.8685092685096
0.4,0.9,32,79.2698338195635
0.4,0.9,37,59.993578050100645
0.4,0.9,27,83.32108478388722
0.4,0.9,32,59.92265071130662
0.4,0.9,27,76.69081957137593
0.4,0.9,26,78.04271700521765
0.4,0.9,35,59.50208070052829
0.4,1.0,35,50.14418376309828
0.4,1.0,29,73.67775289844323
0.4,1.0,26,77.3034007659012
0.4,1.0,27,90.08202272320665
0.4,1.0,37,57.69038022252412
0.4,1.0,25,89.14428138528142
0.4,1.0,28,84.8738722069859
0.4,1.0,30,84.42042924064677
0.4,1.0,36,67.36017664568503
0.4,1.0,28,83.03429576376057
0.4,1.0,30,73.15535494698604
0.4,1.0,28,74.66923830138137
0.4,1.0,38,74.10669063964369
0.4,1.0,31,76.52253617116943
0.4,1.0,34,52.40439626443567
0.4,1.0,30,80.5109732940171
0.4,1.0,26,39.84797008547207
0.4,1.0,29,75.91464397671362
0.4,1.0,33,69.04010023061527
0.4,1.0,24,76.76432897818826
