0.0,6.0,13,5.353846153847962
0.0,6.0,14,48.489682539685546
0.0,6.0,11,75.02752525252856
0.0,6.0,19,85.85409356725222
0.0,6.0,14,21.595039682542712
0.0,6.0,0,0
0.0,6.0,18,72.57268518518589
0.0,6.0,9,72.6774691358031
0.0,8.0,6,10.588425925924575
0.0,8.0,10,85.87500000000031
0.0,8.0,16,57.553819444445466
0.0,8.0,15,81.31277777777821
0.0,8.0,14,32.164682539683746
0.0,8.0,0,0
0.0,8.0,0,0
0.0,8.0,17,78.75049019608029
0.0,8.0,16,56.98892973856449
0.0,8.0,7,21.151984126985717
0.0,8.0,9,64.62530864197778
0.0,8.0,12,46.004398148149356
0.0,8.0,17,14.093137254903786
0.0,8.0,0,0
0.0,8.0,17,59.6057189542506
0.0,8.0,10,35.54888888889202
0.0,8.0,0,0
0.0,8.0,11,34.670959595961136
0.0,8.0,11,10.405808080809964
0.0,8.0,18,50.69003928170988
0.0,10.0,19,29.23684210526549
0.0,10.0,0,0
0.0,10.0,0,0
0.0,10.0,0,0
0.0,10.0,0,0
0.0,10.0,17,5.942156862747017
0.0,10.0,18,95.82175925925937
0.0,10.0,0,0
0.0,10.0,11,22.28383838384113
0.0,10.0,0,0
0.0,10.0,18,24.922222222223823
0.0,10.0,16,24.539409722223894
0.0,10.0,0,0
0.0,10.0,0,0
0.0,10.0,17,32.85081699346625
0.0,10.0,18,36.020679012347145
0.0,10.0,0,0
0.0,10.0,19,38.83552631578991
0.0,10.0,0,0
0.0,10.0,12,33.84282407407145
0.0,12.0,0,0
0.0,12.0,14,18.189285714287514
0.0,12.0,18,73.22332970225212
0.0,12.0,0,0
0.0,12.0,0,0
0.0,12.0,5,6.572222222222791
0.0,12.0,0,0
0.0,12.0,0,0
0.0,12.0,14,30.55853174603806
0.0,12.0,18,57.01635802469902
0.0,12.0,0,0
0.0,12.0,0,0
0.0,12.0,0,0
0.0,12.0,20,48.505833333334486
0.0,12.0,17,84.13153594771282
0.0,12.0,0,0
0.0,12.0,14,15.381944444446352
0.0,12.0,16,59.93663194444777
0.0,12.0,0,0
0.0,12.0,0,0
0.0,14.0,15,67.0344444444455
0.0,14.0,2,5.494642857148807
0.0,14.0,19,31.547953216376403
0.0,14.0,0,0
0.0,14.0,0,0
0.0,14.0,18,81.23829365079386
0.0,14.0,19,48.04093567251579
0.0,14.0,20,28.261527777779758
0.0,14.0,0,0
0.0,14.0,0,0
0.0,14.0,17,11.850490196080328
0.0,14.0,1,9.408333333334314
0.0,14.0,20,60.050277777780096
0.0,14.0,15,36.00611111111337
0.0,14.0,0,0
0.0,14.0,19,81.98212074303426
0.0,14.0,0,0
0.0,14.0,15,37.692407407409526
0.0,14.0,20,82.5447222222269
0.0,14.0,9,10.867592592594415
0.0,16.0,0,0
0.0,16.0,18,31.764969135804662
0.0,16.0,19,28.674375332271737
0.0,16.0,0,0
0.0,16.0,17,33.48145905421189
0.0,16.0,0,0
0.0,16.0,0,0
0.0,16.0,0,0
0.0,16.0,18,6.130401234569781
0.0,16.0,0,0
0.0,16.0,20,57.41859126984334
0.0,16.0,0,0
0.0,16.0,0,0
0.0,16.0,0,0
0.0,16.0,0,0
0.0,16.0,0,0
0.0,16.0,19,47.674269005849226
0.0,16.0,0,0
0.0,16.0,0,0
0.0,16.0,19,42.50501692828759
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,20,40.19208333333431
0.0,18.0,0,0
0.0,18.0,1,1.4055555555574293
0.0,18.0,20,38.572222222224426
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,0,0
0.0,18.0,19,4.9361111111128695
0.0,18.0,0,0
0.0,18.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.0,20.0,0,0
0.1,0.0,13,55.603632478633486
0.1,0.0,17,80.13415032679967
0.1,0.0,17,71.89257703082176
0.1,0.0,11,49.85075757576024
0.1,0.0,3,47.43055555555676
0.1,0.0,16,44.04687500000051
0.1,0.0,9,37.422839506174235
0.1,0.0,18,38.07885802469281
0.1,0.0,19,65.59011007912223
0.1,0.0,17,59.36029411764802
0.1,0.0,12,44.749537037039346
0.1,0.0,17,61.286437908497646
0.1,0.0,17,73.14575163398999
0.1,0.0,19,40.88581871345256
0.1,0.0,9,67.60925925927103
0.1,0.0,14,31.451785714288867
0.1,0.0,6,57.697685185187105
0.1,0.0,5,12.289999999998392
0.1,0.0,6,46.55972222222377
0.1,0.0,0,0
0.1,2.0,15,66.488030303032
0.1,2.0,16,63.7999599358995
0.1,2.0,16,75.38524305555627
0.1,2.0,18,76.62577160493893
0.1,2.0,15,31.233518518520658
0.1,2.0,17,26.45424836601475
0.1,2.0,18,59.347685185186116
0.1,2.0,8,28.289930555557383
0.1,2.0,12,65.636574074075
0.1,2.0,5,84.43055555555591
0.1,2.0,0,0
0.1,2.0,20,34.58180555555704
0.1,2.0,19,75.25457393483798
0.1,2.0,20,2.2647222222240955
0.1,2.0,18,37.47111474219679
0.1,2.0,8,24.23993055555435
0.1,2.0,0,0
0.1,2.0,0,0
0.1,2.0,0,0
0.1,2.0,15,60.59410052910305
0.1,4.0,17,82.22385620915146
0.1,4.0,0,0
0.1,4.0,0,0
0.1,4.0,15,34.41888888889046
0.1,4.0,12,27.133333333335298
0.1,4.0,11,69.23484848484945
0.1,4.0,10,81.21027777778023
0.1,4.0,18,35.73410493827538
0.1,4.0,11,58.09848484848415
0.1,4.0,13,43.41239316239533
0.1,4.0,18,39.0356481481495
0.1,4.0,15,3.5816666666685353
0.1,4.0,15,14.104444444446528
0.1,4.0,19,73.83994668042749
0.1,4.0,11,22.73813131313317
0.1,4.0,16,66.57638888888965
0.1,4.0,17,64.80539215686338
0.1,4.0,0,0
0.1,4.0,14,17.15436507936518
0.1,4.0,13,42.450427350434964
0.1,6.0,11,28.257575757577385
0.1,6.0,0,0
0.1,6.0,12,72.2006944444455
0.1,6.0,10,80.50611111111334
0.1,6.0,9,18.13271604938458
0.1,6.0,20,61.009722222223175
0.1,6.0,9,90.01543209876566
0.1,6.0,13,66.45299145299221
0.1,6.0,16,50.63802083333445
0.1,6.0,0,0
0.1,6.0,17,57.701633986929096
0.1,6.0,14,63.742857142859386
0.1,6.0,18,32.10262345679163
0.1,6.0,20,69.18152777777854
0.1,6.0,14,75.58730158730548
0.1,6.0,20,47.470416666668456
0.1,6.0,20,6.190972222224101
0.1,6.0,8,26.15138888889069
0.1,6.0,20,20.39125000000167
0.1,6.0,15,15.998703703705477
0.1,8.0,0,0
0.1,8.0,14,68.22301587301858
0.1,8.0,5,17.229444444446628
0.1,8.0,11,13.167424242438916
0.1,8.0,0,0
0.1,8.0,19,53.28216374269111
0.1,8.0,0,0
0.1,8.0,20,67.65724358974484
0.1,8.0,10,30.037500000002392
0.1,8.0,0,0
0.1,8.0,0,0
0.1,8.0,20,48.26528944911432
0.1,8.0,18,83.74104938271681
0.1,8.0,16,2.9557291666683625
0.1,8.0,16,41.5182291666659
0.1,8.0,0,0
0.1,8.0,10,74.70555555555676
0.1,8.0,19,68.14634502924132
0.1,8.0,20,28.3951388888898
0.1,8.0,20,80.99123737373817
0.1,10.0,19,73.3602339181293
0.1,10.0,12,59.47668350169264
0.1,10.0,0,0
0.1,10.0,12,24.785416666668613
0.1,10.0,17,51.84264705882403
0.1,10.0,12,28.85625000000151
0.1,10.0,17,90.32425990003878
0.1,10.0,0,0
0.1,10.0,17,47.59564765300191
0.1,10.0,0,0
0.1,10.0,19,82.76792111397613
0.1,10.0,0,0
0.1,10.0,8,39.071180555556936
0.1,10.0,17,58.354575163399396
0.1,10.0,18,98.14760348583891
0.1,10.0,0,0
0.1,10.0,16,69.00451388889017
0.1,10.0,13,59.15042735043206
0.1,10.0,12,42.662037037038324
0.1,10.0,12,36.733493589744846
0.1,12.0,17,11.997549019609792
0.1,12.0,20,64.70720085470188
0.1,12.0,20,57.95833333333428
0.1,12.0,19,61.32748538012834
0.1,12.0,0,0
0.1,12.0,0,0
0.1,12.0,14,39.51944444444668
0.1,12.0,15,3.1212962962980795
0.1,12.0,0,0
0.1,12.0,14,16.83035714286201
0.1,12.0,16,59.661160714286744
0.1,12.0,14,59.63197496947596
0.1,12.0,18,69.3427689594372
0.1,12.0,0,0
0.1,12.0,20,26.217638888890455
0.1,12.0,0,0
0.1,12.0,0,0
0.1,12.0,0,0
0.1,12.0,0,0
0.1,12.0,0,0
0.1,14.0,17,86.75508870214792
0.1,14.0,0,0
0.1,14.0,17,77.96902427637748
0.1,14.0,0,0
0.1,14.0,12,4.625925925927343
0.1,14.0,16,66.49739583333556
0.1,14.0,14,8.034325396827255
0.1,14.0,0,0
0.1,14.0,0,0
0.1,14.0,16,65.54057539682744
0.1,14.0,16,62.51366567460333
0.1,14.0,10,7.291666666668549
0.1,14.0,0,0
0.1,14.0,18,37.195216049384726
0.1,14.0,0,0
0.1,14.0,20,28.1893055555578
0.1,14.0,0,0
0.1,14.0,1,7.87499999999773
0.1,14.0,0,0
0.1,14.0,14,37.203174603176365
0.1,16.0,0,0
0.1,16.0,16,37.02690972222438
0.1,16.0,0,0
0.1,16.0,0,0
0.1,16.0,13,5.986324786334255
0.1,16.0,0,0
0.1,16.0,0,0
0.1,16.0,6,14.090740740742381
0.1,16.0,16,2.561458333335082
0.1,16.0,0,0
0.1,16.0,17,34.642156862746184
0.1,16.0,0,0
0.1,16.0,18,6.222685185187344
0.1,16.0,17,6.1258169934659
0.1,16.0,17,31.208294886583577
0.1,16.0,0,0
0.1,16.0,0,0
0.1,16.0,0,0
0.1,16.0,5,33.31055555555635
0.1,16.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,15,2.535555555557346
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,0,0
0.1,18.0,17,4.970261437910332
0.1,18.0,1,4.708333333335085
0.1,18.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.1,20.0,0,0
0.2,0.0,16,20.28281250000058
0.2,0.0,20,62.85049603174722
0.2,0.0,20,67.48287055781095
0.2,0.0,19,35.90847953216515
0.2,0.0,16,42.833078022877515
0.2,0.0,17,64.72222222222302
0.2,0.0,5,56.521111111115054
0.2,0.0,17,68.99183006536066
0.2,0.0,17,71.73496732026322
0.2,0.0,5,44.79166666666792
0.2,0.0,2,84.16666666666703
0.2,0.0,4,44.6006944444457
0.2,0.0,17,79.19320728291399
0.2,0.0,12,31.493750000001295
0.2,0.0,20,22.62666666666836
0.2,0.0,18,26.50725308642153
0.2,0.0,4,9.49999999999719
0.2,0.0,18,75.62654320987741
0.2,0.0,18,36.47376543210022
0.2,0.0,4,39.697222222223544
0.2,2.0,0,0
0.2,2.0,8,17.00173611111311
0.2,2.0,16,27.574479166668482
0.2,2.0,0,0
0.2,2.0,14,46.104365079369146
0.2,2.0,6,10.625000000001892
0.2,2.0,6,28.469907407409107
0.2,2.0,17,10.712908496733888
0.2,2.0,20,55.00752192982581
0.2,2.0,16,4.101388888890632
0.2,2.0,18,74.18086419753143
0.2,2.0,16,50.014062500002176
0.2,2.0,16,60.38360615079469
0.2,2.0,0,0
0.2,2.0,12,55.350000000003575
0.2,2.0,20,86.67361111111143
0.2,2.0,15,53.741666666673176
0.2,2.0,12,40.462268518519835
0.2,2.0,17,53.39117647058913
0.2,2.0,4,3.84930555555487
0.2,4.0,10,39.85944444444474
0.2,4.0,19,55.480847953218685
0.2,4.0,17,17.904901960786187
0.2,4.0,19,60.90029239766302
0.2,4.0,19,61.28786549707549
0.2,4.0,7,81.43888888888942
0.2,4.0,15,72.77425925926245
0.2,4.0,0,0
0.2,4.0,18,50.70385802469247
0.2,4.0,16,54.421354166674796
0.2,4.0,19,76.38552631579151
0.2,4.0,14,77.66210317460372
0.2,4.0,15,41.25462962963094
0.2,4.0,14,67.3285714285726
0.2,4.0,17,31.279248366015214
0.2,4.0,19,38.78216374269083
0.2,4.0,7,64.5436507936516
0.2,4.0,12,42.842592592594144
0.2,4.0,6,31.052777777779557
0.2,4.0,11,38.03712121213117
0.2,6.0,18,67.31265432098888
0.2,6.0,0,0
0.2,6.0,0,0
0.2,6.0,11,44.444949494952446
0.2,6.0,8,92.9253472222224
0.2,6.0,19,25.378947368422804
0.2,6.0,15,40.65981481481614
0.2,6.0,13,33.687820512818064
0.2,6.0,18,4.259413580248796
0.2,6.0,11,55.13888888888993
0.2,6.0,13,10.584188034186173
0.2,6.0,20,33.08741959064431
0.2,6.0,17,10.77205882353131
0.2,6.0,18,75.86342592592658
0.2,6.0,15,86.21055555555651
0.2,6.0,19,55.968780926674505
0.2,6.0,17,8.664379084963693
0.2,6.0,6,5.162037037038609
0.2,6.0,0,0
0.2,6.0,17,60.840196078433124
0.2,8.0,10,57.79166666666763
0.2,8.0,17,84.83471055088795
0.2,8.0,16,67.22621527777838
0.2,8.0,18,30.036111111112728
0.2,8.0,13,33.01923076923973
0.2,8.0,7,14.48571428572527
0.2,8.0,17,78.75408496732074
0.2,8.0,16,55.39513888888987
0.2,8.0,17,22.42990196078888
0.2,8.0,0,0
0.2,8.0,19,63.388742690059345
0.2,8.0,13,20.52628205128356
0.2,8.0,8,76.18368055555635
0.2,8.0,13,90.04380341880398
0.2,8.0,18,64.46851851851945
0.2,8.0,19,60.84419381788184
0.2,8.0,10,68.00361111111197
0.2,8.0,4,7.988888888890386
0.2,8.0,15,20.86296296296401
0.2,8.0,19,18.809064327487203
0.2,10.0,18,79.62988215488355
0.2,10.0,0,0
0.2,10.0,18,48.51188271605146
0.2,10.0,17,74.35763484881224
0.2,10.0,17,48.17494058229569
0.2,10.0,15,10.826851851853748
0.2,10.0,9,4.281172839508126
0.2,10.0,12,46.78981481481733
0.2,10.0,16,51.783069534634095
0.2,10.0,19,83.47149122807063
0.2,10.0,0,0
0.2,10.0,0,0
0.2,10.0,0,0
0.2,10.0,11,88.01641414141459
0.2,10.0,18,20.147993827161482
0.2,10.0,17,76.36797385620976
0.2,10.0,0,0
0.2,10.0,19,96.3940058479533
0.2,10.0,20,77.73430555555629
0.2,10.0,13,70.38760683760749
0.2,12.0,17,29.10143214148746
0.2,12.0,0,0
0.2,12.0,0,0
0.2,12.0,12,27.115789473686633
0.2,12.0,16,21.97916666666844
0.2,12.0,15,88.0963247863263
0.2,12.0,0,0
0.2,12.0,20,20.22694444444617
0.2,12.0,0,0
0.2,12.0,0,0
0.2,12.0,18,55.676305792973636
0.2,12.0,18,69.95593033509795
0.2,12.0,3,9.687962962968383
0.2,12.0,9,5.059259259261576
0.2,12.0,15,40.16058201058342
0.2,12.0,0,0
0.2,12.0,19,65.04678362573225
0.2,12.0,14,21.9720238095251
0.2,12.0,0,0
0.2,12.0,0,0
0.2,14.0,0,0
0.2,14.0,20,4.017361111112986
0.2,14.0,0,0
0.2,14.0,0,0
0.2,14.0,15,38.14222222222431
0.2,14.0,18,6.037345679014243
0.2,14.0,17,36.758333333338186
0.2,14.0,14,31.100000000001533
0.2,14.0,0,0
0.2,14.0,0,0
0.2,14.0,17,46.735294117648365
0.2,14.0,16,94.4500000000009
0.2,14.0,0,0
0.2,14.0,20,69.66722222222324
0.2,14.0,4,3.483440170950849
0.2,14.0,15,13.09259259259449
0.2,14.0,16,34.388194444446555
0.2,14.0,16,35.850347222224244
0.2,14.0,18,57.10419599463881
0.2,14.0,15,44.949629629630884
0.2,16.0,0,0
0.2,16.0,14,6.349206349208231
0.2,16.0,0,0
0.2,16.0,0,0
0.2,16.0,0,0
0.2,16.0,0,0
0.2,16.0,0,0
0.2,16.0,20,53.59282163742989
0.2,16.0,19,66.32456140350988
0.2,16.0,17,65.7746732026164
0.2,16.0,19,32.71652046783831
0.2,16.0,0,0
0.2,16.0,19,34.132309941522024
0.2,16.0,18,46.37222222222406
0.2,16.0,0,0
0.2,16.0,0,0
0.2,16.0,16,20.044791666677774
0.2,16.0,0,0
0.2,16.0,10,3.135833333334921
0.2,16.0,20,77.55583333333686
0.2,18.0,0,0
0.2,18.0,0,0
0.2,18.0,2,1.6027777777793895
0.2,18.0,0,0
0.2,18.0,19,26.496052631579715
0.2,18.0,0,0
0.2,18.0,0,0
0.2,18.0,0,0
0.2,18.0,0,0
0.2,18.0,0,0
0.2,18.0,0,0
0.2,18.0,0,0
0.2,18.0,19,50.9243690366278
0.2,18.0,19,26.19459064327662
0.2,18.0,20,73.35884502924037
0.2,18.0,0,0
0.2,18.0,0,0
0.2,18.0,0,0
0.2,18.0,0,0
0.2,18.0,20,4.945416666668509
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.2,20.0,0,0
0.3,0.0,9,87.35648148148266
0.3,0.0,4,57.36111111111208
0.3,0.0,19,40.20511695906564
0.3,0.0,6,64.80462962963036
0.3,0.0,12,16.12175925926121
0.3,0.0,6,17.72638888889075
0.3,0.0,12,36.788194444445885
0.3,0.0,20,36.09944444444584
0.3,0.0,15,71.54264550264784
0.3,0.0,17,7.363398692812192
0.3,0.0,18,63.52407407407473
0.3,0.0,19,71.51856725146675
0.3,0.0,17,42.737418300654916
0.3,0.0,2,74.95416666666847
0.3,0.0,13,14.988888888890557
0.3,0.0,17,43.88578431372706
0.3,0.0,19,44.100877192984186
0.3,0.0,18,48.90216049382854
0.3,0.0,16,51.25052083333717
0.3,0.0,18,59.48979665940682
0.3,2.0,5,36.17777777778501
0.3,2.0,19,60.43274853801262
0.3,2.0,8,39.51388888888804
0.3,2.0,1,14.97777777777988
0.3,2.0,14,53.38750000000203
0.3,2.0,11,53.10681818181892
0.3,2.0,18,5.397993827162377
0.3,2.0,5,76.36333333333718
0.3,2.0,17,67.41281512606325
0.3,2.0,17,59.30555555555705
0.3,2.0,18,73.37098765432602
0.3,2.0,18,30.60200617284174
0.3,2.0,16,29.50711805555839
0.3,2.0,3,33.13611111111239
0.3,2.0,4,29.548611111112713
0.3,2.0,16,67.2380208333354
0.3,2.0,14,60.28948412698545
0.3,2.0,18,62.96907225853494
0.3,2.0,20,46.96263888889064
0.3,2.0,13,22.216239316240788
0.3,4.0,12,70.58680555555787
0.3,4.0,16,24.03402777777876
0.3,4.0,18,55.834259259264876
0.3,4.0,8,31.21145833333486
0.3,4.0,14,10.886111111113125
0.3,4.0,0,0
0.3,4.0,9,17.465123456792078
0.3,4.0,20,78.83328431372965
0.3,4.0,16,71.3673611111118
0.3,4.0,16,60.806944444446636
0.3,4.0,16,34.42968750000959
0.3,4.0,10,43.57694444444589
0.3,4.0,11,15.195707070708979
0.3,4.0,8,63.098958333334174
0.3,4.0,15,72.04518518518721
0.3,4.0,19,33.67807017544174
0.3,4.0,15,66.7714814814826
0.3,4.0,6,13.550000000001821
0.3,4.0,16,79.9970619658128
0.3,4.0,18,56.013888888890236
0.3,6.0,0,0
0.3,6.0,16,50.22881944444624
0.3,6.0,16,48.38043154761973
0.3,6.0,11,29.021464646466267
0.3,6.0,9,45.37777777777964
0.3,6.0,17,23.332679738563566
0.3,6.0,0,0
0.3,6.0,20,36.696388888890326
0.3,6.0,19,94.37500000000017
0.3,6.0,20,40.698333333334986
0.3,6.0,11,50.844949494950725
0.3,6.0,18,66.0395061728405
0.3,6.0,17,55.450000000000976
0.3,6.0,0,0
0.3,6.0,12,62.96620370370454
0.3,6.0,18,2.940277777779652
0.3,6.0,0,0
0.3,6.0,12,16.804398148144973
0.3,6.0,0,0
0.3,6.0,7,27.311507936509592
0.3,8.0,18,73.01635802469352
0.3,8.0,10,21.008611111112884
0.3,8.0,20,26.322916666668345
0.3,8.0,0,0
0.3,8.0,18,84.4597459639131
0.3,8.0,17,58.500490196079056
0.3,8.0,0,0
0.3,8.0,11,78.92398989899058
0.3,8.0,0,0
0.3,8.0,19,48.75083542188945
0.3,8.0,19,56.776461988307524
0.3,8.0,14,63.66210317460736
0.3,8.0,16,48.4331597222234
0.3,8.0,0,0
0.3,8.0,12,61.892592592595854
0.3,8.0,7,18.717460317461263
0.3,8.0,0,0
0.3,8.0,17,66.99900475341757
0.3,8.0,3,4.64351851852217
0.3,8.0,7,55.94246031746299
0.3,10.0,17,21.558333333334826
0.3,10.0,15,1.427037037038909
0.3,10.0,15,36.82222222222444
0.3,10.0,0,0
0.3,10.0,11,19.683333333328562
0.3,10.0,20,56.196250000001854
0.3,10.0,12,21.474305555557393
0.3,10.0,0,0
0.3,10.0,13,6.7247863247883215
0.3,10.0,19,68.67353801169644
0.3,10.0,20,24.849305555555187
0.3,10.0,18,56.673448667967286
0.3,10.0,17,69.27205882353127
0.3,10.0,13,67.66779331779432
0.3,10.0,19,74.7397660818719
0.3,10.0,0,0
0.3,10.0,18,81.35138888888936
0.3,10.0,0,0
0.3,10.0,9,7.15524691358179
0.3,10.0,19,66.21140350877542
0.3,12.0,14,53.20912698413854
0.3,12.0,18,79.87130372351106
0.3,12.0,19,88.90160818713483
0.3,12.0,14,23.055555555557305
0.3,12.0,14,35.94345238095337
0.3,12.0,5,39.971666666670515
0.3,12.0,0,0
0.3,12.0,14,46.64821428571589
0.3,12.0,10,83.5700000000006
0.3,12.0,13,8.56773504273551
0.3,12.0,16,55.23802083333455
0.3,12.0,0,0
0.3,12.0,0,0
0.3,12.0,20,59.419166666668715
0.3,12.0,15,20.87611111112029
0.3,12.0,13,5.4179487179505985
0.3,12.0,2,4.83888888889018
0.3,12.0,12,38.98653846154116
0.3,12.0,8,30.980902777779345
0.3,12.0,15,88.10648148148178
0.3,14.0,0,0
0.3,14.0,0,0
0.3,14.0,0,0
0.3,14.0,0,0
0.3,14.0,18,54.99336419753334
0.3,14.0,15,23.190555555557303
0.3,14.0,16,70.23122519841462
0.3,14.0,0,0
0.3,14.0,0,0
0.3,14.0,0,0
0.3,14.0,0,0
0.3,14.0,9,30.64567901234996
0.3,14.0,16,34.68750000000221
0.3,14.0,16,20.01805555556116
0.3,14.0,16,80.20446428571523
0.3,14.0,19,2.811257309943172
0.3,14.0,0,0
0.3,14.0,0,0
0.3,14.0,17,51.79526143791081
0.3,14.0,18,62.7001322751338
0.3,16.0,19,66.11585827313543
0.3,16.0,0,0
0.3,16.0,0,0
0.3,16.0,0,0
0.3,16.0,0,0
0.3,16.0,20,5.104166666668544
0.3,16.0,0,0
0.3,16.0,18,32.402777777779804
0.3,16.0,0,0
0.3,16.0,0,0
0.3,16.0,0,0
0.3,16.0,20,27.450416666668325
0.3,16.0,0,0
0.3,16.0,17,57.29404075355996
0.3,16.0,0,0
0.3,16.0,0,0
0.3,16.0,19,88.26111111111135
0.3,16.0,16,35.63732638889072
0.3,16.0,17,77.12997885428828
0.3,16.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,19,31.229678362575388
0.3,18.0,20,82.91026315789681
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,0,0
0.3,18.0,17,1.692810457518246
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.3,20.0,0,0
0.4,0.0,17,80.43022875817189
0.4,0.0,19,54.61140350877347
0.4,0.0,18,69.6839506172851
0.4,0.0,15,46.0138888888901
0.4,0.0,19,81.55871087976398
